-0.451444,15.919607,-16.101758,0.803232,-0.214862,-2.373438
-0.451598,15.915653,-16.111363,0.817160,-0.214983,-2.374066
-0.451757,15.911716,-16.120949,0.831049,-0.215106,-2.374691
-0.451919,15.907795,-16.130516,0.844900,-0.215232,-2.375311
-0.452085,15.903891,-16.140064,0.858711,-0.215362,-2.375928
-0.452254,15.900004,-16.149593,0.872482,-0.215494,-2.376542
-0.452428,15.896136,-16.159103,0.886215,-0.215629,-2.377152
-0.452604,15.892286,-16.168595,0.899907,-0.215767,-2.377759
-0.452784,15.888454,-16.178069,0.913560,-0.215908,-2.378363
-0.452968,15.884642,-16.187525,0.927173,-0.216051,-2.378963
-0.453154,15.880849,-16.196964,0.940747,-0.216197,-2.379561
-0.453344,15.877076,-16.206385,0.954281,-0.216345,-2.380155
-0.453536,15.873323,-16.215789,0.967775,-0.216495,-2.380747
-0.453732,15.869590,-16.225176,0.981229,-0.216648,-2.381335
-0.453930,15.865879,-16.234547,0.994644,-0.216803,-2.381921
-0.454132,15.862188,-16.243902,1.008019,-0.216960,-2.382505
-0.454336,15.858519,-16.253241,1.021355,-0.217120,-2.383085
-0.454542,15.854871,-16.262564,1.034652,-0.217281,-2.383664
-0.454751,15.851245,-16.271872,1.047909,-0.217445,-2.384240
-0.454963,15.847640,-16.281164,1.061128,-0.217610,-2.384813
-0.455176,15.844058,-16.290442,1.074307,-0.217777,-2.385384
-0.455393,15.840498,-16.299706,1.087448,-0.217946,-2.385953
-0.455611,15.836961,-16.308955,1.100550,-0.218117,-2.386520
-0.455832,15.833446,-16.318190,1.113614,-0.218289,-2.387085
-0.456054,15.829954,-16.327412,1.126640,-0.218463,-2.387648
-0.456279,15.826485,-16.336620,1.139629,-0.218639,-2.388209
-0.456506,15.823039,-16.345816,1.152579,-0.218816,-2.388768
-0.456734,15.819616,-16.354998,1.165493,-0.218995,-2.389326
-0.456965,15.816216,-16.364169,1.178369,-0.219175,-2.389881
-0.457197,15.812840,-16.373327,1.191209,-0.219356,-2.390435
-0.457431,15.809487,-16.382474,1.204012,-0.219539,-2.390988
-0.457666,15.806157,-16.391609,1.216779,-0.219723,-2.391539
-0.457904,15.802851,-16.400733,1.229511,-0.219908,-2.392088
-0.458142,15.799568,-16.409846,1.242206,-0.220094,-2.392636
-0.458382,15.796309,-16.418949,1.254867,-0.220282,-2.393183
-0.458624,15.793073,-16.428042,1.267493,-0.220470,-2.393729
-0.458866,15.789861,-16.437125,1.280085,-0.220660,-2.394273
-0.459110,15.786673,-16.446198,1.292642,-0.220850,-2.394816
-0.459356,15.783508,-16.455262,1.305166,-0.221042,-2.395358
-0.459602,15.780367,-16.464318,1.317656,-0.221234,-2.395899
-0.459849,15.777250,-16.473364,1.330113,-0.221427,-2.396439
-0.460098,15.774156,-16.482403,1.342538,-0.221621,-2.396978
-0.460347,15.771086,-16.491433,1.354931,-0.221816,-2.397516
-0.460598,15.768040,-16.500457,1.367291,-0.222011,-2.398053
-0.460849,15.765017,-16.509472,1.379620,-0.222207,-2.398590
-0.461101,15.762017,-16.518481,1.391918,-0.222404,-2.399125
-0.461354,15.759042,-16.527484,1.404186,-0.222601,-2.399661
-0.461608,15.756089,-16.536480,1.416423,-0.222799,-2.400195
-0.461862,15.753161,-16.545470,1.428631,-0.222997,-2.400729
-0.462117,15.750255,-16.554454,1.440809,-0.223196,-2.401262
-0.462372,15.747373,-16.563433,1.452958,-0.223395,-2.401795
-0.462628,15.744514,-16.572408,1.465078,-0.223594,-2.402327
-0.462885,15.741679,-16.581378,1.477170,-0.223794,-2.402859
-0.463141,15.738867,-16.590343,1.489235,-0.223994,-2.403391
-0.463399,15.736078,-16.599304,1.501272,-0.224194,-2.403922
-0.463656,15.733312,-16.608262,1.513282,-0.224395,-2.404453
-0.463914,15.730569,-16.617217,1.525266,-0.224595,-2.404984
-0.464172,15.727849,-16.626169,1.537224,-0.224796,-2.405514
-0.464430,15.725152,-16.635118,1.549156,-0.224997,-2.406045
-0.464688,15.722478,-16.644064,1.561063,-0.225198,-2.406575
-0.464946,15.719827,-16.653009,1.572945,-0.225399,-2.407105
-0.465205,15.717199,-16.661953,1.584803,-0.225600,-2.407635
-0.465463,15.714593,-16.670895,1.596638,-0.225801,-2.408165
-0.465722,15.712010,-16.679836,1.608448,-0.226002,-2.408695
-0.465980,15.709449,-16.688776,1.620236,-0.226202,-2.409226
-0.466238,15.706911,-16.697717,1.632001,-0.226403,-2.409756
-0.466496,15.704395,-16.706657,1.643745,-0.226604,-2.410286
-0.466754,15.701901,-16.715598,1.655466,-0.226804,-2.410817
-0.467011,15.699430,-16.724539,1.667166,-0.227004,-2.411348
-0.467268,15.696981,-16.733482,1.678846,-0.227204,-2.411879
-0.467525,15.694554,-16.742426,1.690505,-0.227403,-2.412410
-0.467782,15.692150,-16.751372,1.702144,-0.227602,-2.412942
-0.468038,15.689767,-16.760321,1.713764,-0.227801,-2.413474
-0.468294,15.687406,-16.769271,1.725364,-0.227999,-2.414006
-0.468549,15.685067,-16.778225,1.736947,-0.228197,-2.414539
-0.468804,15.682750,-16.787182,1.748511,-0.228395,-2.415072
-0.469058,15.680455,-16.796142,1.760057,-0.228592,-2.415606
-0.469312,15.678181,-16.805107,1.771586,-0.228789,-2.416140
-0.469565,15.675929,-16.814075,1.783098,-0.228985,-2.416675
-0.469817,15.673698,-16.823048,1.794594,-0.229180,-2.417210
-0.470069,15.671489,-16.832027,1.806074,-0.229375,-2.417746
-0.470320,15.669302,-16.841010,1.817538,-0.229570,-2.418282
-0.470570,15.667135,-16.849999,1.828988,-0.229764,-2.418819
-0.470819,15.664990,-16.858995,1.840423,-0.229957,-2.419357
-0.471068,15.662867,-16.867997,1.851843,-0.230149,-2.419895
-0.471316,15.660764,-16.877005,1.863250,-0.230341,-2.420434
-0.471563,15.658683,-16.886021,1.874644,-0.230532,-2.420974
-0.471810,15.656623,-16.895044,1.886024,-0.230723,-2.421515
-0.472055,15.654584,-16.904075,1.897393,-0.230913,-2.422056
-0.472299,15.652566,-16.913115,1.908749,-0.231102,-2.422598
-0.472543,15.650569,-16.922163,1.920094,-0.231290,-2.423141
-0.472785,15.648593,-16.931220,1.931428,-0.231477,-2.423685
-0.473027,15.646637,-16.940286,1.942751,-0.231664,-2.424230
-0.473267,15.644703,-16.949363,1.954064,-0.231850,-2.424775
-0.473507,15.642790,-16.958449,1.965367,-0.232034,-2.425322
-0.473745,15.640897,-16.967546,1.976661,-0.232219,-2.425870
-0.473983,15.639025,-16.976654,1.987945,-0.232402,-2.426418
-0.474219,15.637174,-16.985773,1.999222,-0.232584,-2.426968
-0.474454,15.635343,-16.994904,2.010490,-0.232765,-2.427518
-0.474688,15.633533,-17.004047,2.021751,-0.232946,-2.428070
-0.474921,15.631744,-17.013203,2.033005,-0.233125,-2.428622
-0.475153,15.629975,-17.022372,2.044252,-0.233304,-2.429176
-0.475383,15.628227,-17.031553,2.055493,-0.233482,-2.429731
-0.475613,15.626500,-17.040749,2.066728,-0.233658,-2.430287
-0.475841,15.624793,-17.049959,2.077957,-0.233834,-2.430844
-0.476068,15.623107,-17.059183,2.089182,-0.234009,-2.431403
-0.476294,15.621441,-17.068422,2.100402,-0.234182,-2.431962
-0.476518,15.619796,-17.077677,2.111618,-0.234355,-2.432523
-0.476741,15.618172,-17.086947,2.122831,-0.234527,-2.433085
-0.476963,15.616568,-17.096234,2.134040,-0.234697,-2.433648
-0.477184,15.614984,-17.105537,2.145247,-0.234867,-2.434213
-0.477403,15.613421,-17.114858,2.156451,-0.235035,-2.434778
-0.477621,15.611879,-17.124196,2.167654,-0.235203,-2.435346
-0.477838,15.610357,-17.133551,2.178856,-0.235369,-2.435914
-0.478053,15.608856,-17.142926,2.190056,-0.235534,-2.436484
-0.478267,15.607375,-17.152319,2.201256,-0.235699,-2.437055
-0.478479,15.605916,-17.161731,2.212456,-0.235862,-2.437628
-0.478691,15.604476,-17.171164,2.223657,-0.236024,-2.438202
-0.478901,15.603057,-17.180616,2.234858,-0.236185,-2.438777
-0.479109,15.601659,-17.190089,2.246061,-0.236345,-2.439354
-0.479316,15.600282,-17.199584,2.257265,-0.236503,-2.439933
-0.479522,15.598926,-17.209100,2.268472,-0.236661,-2.440513
-0.479726,15.597590,-17.218638,2.279682,-0.236817,-2.441094
-0.479929,15.596275,-17.228198,2.290895,-0.236973,-2.441677
-0.480131,15.594981,-17.237782,2.302111,-0.237127,-2.442261
-0.480331,15.593708,-17.247390,2.313332,-0.237280,-2.442847
-0.480529,15.592455,-17.257021,2.324557,-0.237432,-2.443435
-0.480727,15.591224,-17.266677,2.335788,-0.237583,-2.444024
-0.480922,15.590014,-17.276358,2.347024,-0.237732,-2.444615
-0.481117,15.588825,-17.286065,2.358266,-0.237881,-2.445208
-0.481310,15.587657,-17.295797,2.369514,-0.238028,-2.445802
-0.481501,15.586510,-17.305557,2.380770,-0.238174,-2.446398
-0.481691,15.585384,-17.315343,2.392033,-0.238319,-2.446996
-0.481880,15.584280,-17.325158,2.403304,-0.238463,-2.447595
-0.482067,15.583197,-17.335000,2.414584,-0.238605,-2.448196
-0.482252,15.582136,-17.344871,2.425872,-0.238747,-2.448799
-0.482437,15.581096,-17.354772,2.437170,-0.238887,-2.449404
-0.482619,15.580078,-17.364702,2.448478,-0.239026,-2.450010
-0.482800,15.579082,-17.374663,2.459796,-0.239164,-2.450619
-0.482980,15.578107,-17.384655,2.471126,-0.239301,-2.451229
-0.483158,15.577154,-17.394679,2.482466,-0.239437,-2.451841
-0.483335,15.576224,-17.404735,2.493819,-0.239571,-2.452455
-0.483511,15.575315,-17.414823,2.505185,-0.239704,-2.453071
-0.483684,15.574429,-17.424945,2.516563,-0.239836,-2.453688
-0.483857,15.573565,-17.435101,2.527955,-0.239967,-2.454308
-0.484028,15.572723,-17.445292,2.539361,-0.240097,-2.454930
-0.484197,15.571903,-17.455517,2.550781,-0.240225,-2.455554
-0.484365,15.571107,-17.465779,2.562217,-0.240353,-2.456179
-0.484531,15.570333,-17.476077,2.573668,-0.240479,-2.456807
-0.484696,15.569582,-17.486412,2.585136,-0.240604,-2.457437
-0.484859,15.568854,-17.496785,2.596620,-0.240727,-2.458069
-0.485021,15.568148,-17.507196,2.608122,-0.240850,-2.458703
-0.485182,15.567467,-17.517647,2.619642,-0.240971,-2.459339
-0.485340,15.566808,-17.528137,2.631180,-0.241091,-2.459978
-0.485498,15.566173,-17.538667,2.642737,-0.241210,-2.460618
-0.485654,15.565561,-17.549239,2.654314,-0.241328,-2.461261
-0.485808,15.564974,-17.559853,2.665911,-0.241445,-2.461906
-0.485961,15.564410,-17.570509,2.677528,-0.241560,-2.462553
-0.486112,15.563870,-17.581208,2.689167,-0.241674,-2.463203
-0.486262,15.563354,-17.591951,2.700828,-0.241787,-2.463855
-0.486410,15.562863,-17.602739,2.712512,-0.241899,-2.464509
-0.486556,15.562396,-17.613572,2.724218,-0.242009,-2.465165
-0.486702,15.561954,-17.624451,2.735949,-0.242118,-2.465824
-0.486845,15.561537,-17.635377,2.747703,-0.242226,-2.466486
-0.486987,15.561144,-17.646351,2.759483,-0.242333,-2.467149
-0.487128,15.560777,-17.657373,2.771289,-0.242439,-2.467816
-0.487267,15.560435,-17.668444,2.783120,-0.242543,-2.468484
-0.487404,15.560118,-17.679565,2.794979,-0.242646,-2.469156
-0.487540,15.559827,-17.690737,2.806865,-0.242748,-2.469830
-0.487674,15.559562,-17.701961,2.818779,-0.242849,-2.470506
-0.487807,15.559323,-17.713237,2.830722,-0.242948,-2.471185
-0.487938,15.559110,-17.724566,2.842695,-0.243046,-2.471867
-0.488067,15.558923,-17.735949,2.854698,-0.243143,-2.472551
-0.488195,15.558763,-17.747386,2.866731,-0.243239,-2.473239
-0.488321,15.558630,-17.758880,2.878796,-0.243333,-2.473928
-0.488446,15.558524,-17.770429,2.890894,-0.243426,-2.474621
-0.488569,15.558444,-17.782036,2.903024,-0.243518,-2.475317
-0.488691,15.558392,-17.793702,2.915188,-0.243609,-2.476015
-0.488810,15.558368,-17.805426,2.927386,-0.243698,-2.476716
-0.488928,15.558371,-17.817210,2.939619,-0.243786,-2.477421
-0.489045,15.558402,-17.829054,2.951888,-0.243873,-2.478128
-0.489160,15.558461,-17.840961,2.964193,-0.243958,-2.478838
-0.489273,15.558548,-17.852930,2.976536,-0.244042,-2.479551
-0.489384,15.558663,-17.864962,2.988916,-0.244125,-2.480268
-0.489494,15.558807,-17.877058,3.001335,-0.244206,-2.480987
-0.489602,15.558980,-17.889219,3.013793,-0.244286,-2.481710
-0.489708,15.559182,-17.901446,3.026291,-0.244364,-2.482435
-0.489812,15.559414,-17.913740,3.038830,-0.244442,-2.483165
-0.489915,15.559674,-17.926102,3.051410,-0.244518,-2.483897
-0.490016,15.559964,-17.938532,3.064033,-0.244592,-2.484633
-0.490115,15.560284,-17.951032,3.076698,-0.244665,-2.485372
-0.490212,15.560633,-17.963601,3.089408,-0.244737,-2.486114
-0.490307,15.561012,-17.976242,3.102161,-0.244807,-2.486860
-0.490401,15.561422,-17.988955,3.114960,-0.244876,-2.487610
-0.490492,15.561862,-18.001741,3.127805,-0.244943,-2.488363
-0.490582,15.562332,-18.014600,3.140696,-0.245009,-2.489120
-0.490670,15.562833,-18.027533,3.153634,-0.245073,-2.489880
-0.490756,15.563365,-18.040541,3.166621,-0.245136,-2.490644
-0.490839,15.563927,-18.053626,3.179656,-0.245197,-2.491412
-0.490921,15.564520,-18.066786,3.192740,-0.245256,-2.492184
-0.491001,15.565145,-18.080025,3.205875,-0.245314,-2.492960
-0.491078,15.565800,-18.093341,3.219060,-0.245371,-2.493740
-0.491154,15.566486,-18.106735,3.232296,-0.245426,-2.494523
-0.491227,15.567204,-18.120209,3.245585,-0.245479,-2.495311
-0.491298,15.567952,-18.133763,3.258926,-0.245530,-2.496103
-0.491367,15.568732,-18.147397,3.272320,-0.245580,-2.496899
-0.491434,15.569543,-18.161111,3.285768,-0.245628,-2.497699
-0.491498,15.570385,-18.174907,3.299270,-0.245674,-2.498504
-0.491561,15.571257,-18.188785,3.312827,-0.245719,-2.499312
-0.491620,15.572161,-18.202744,3.326439,-0.245762,-2.500126
-0.491678,15.573096,-18.216786,3.340107,-0.245803,-2.500944
-0.491733,15.574061,-18.230909,3.353830,-0.245842,-2.501766
-0.491785,15.575056,-18.245115,3.367611,-0.245879,-2.502593
-0.491835,15.576082,-18.259404,3.381447,-0.245914,-2.503424
-0.491882,15.577137,-18.273775,3.395341,-0.245947,-2.504261
-0.491927,15.578222,-18.288227,3.409292,-0.245978,-2.505102
-0.491969,15.579336,-18.302762,3.423300,-0.246007,-2.505948
-0.492008,15.580479,-18.317378,3.437365,-0.246035,-2.506799
-0.492045,15.581650,-18.332076,3.451488,-0.246060,-2.507655
-0.492078,15.582849,-18.346853,3.465668,-0.246082,-2.508515
-0.492109,15.584075,-18.361710,3.479906,-0.246103,-2.509382
-0.492137,15.585328,-18.376646,3.494200,-0.246122,-2.510253
-0.492162,15.586607,-18.391660,3.508551,-0.246138,-2.511129
-0.492183,15.587911,-18.406750,3.522959,-0.246152,-2.512011
-0.492202,15.589239,-18.421916,3.537422,-0.246163,-2.512898
-0.492217,15.590591,-18.437155,3.551940,-0.246172,-2.513790
-0.492230,15.591966,-18.452467,3.566514,-0.246179,-2.514688
-0.492239,15.593362,-18.467849,3.581141,-0.246183,-2.515591
-0.492244,15.594779,-18.483299,3.595821,-0.246185,-2.516500
-0.492246,15.596215,-18.498815,3.610553,-0.246184,-2.517415
-0.492245,15.597669,-18.514395,3.625336,-0.246181,-2.518335
-0.492240,15.599140,-18.530036,3.640169,-0.246175,-2.519261
-0.492232,15.600626,-18.545736,3.655050,-0.246166,-2.520192
-0.492220,15.602126,-18.561492,3.669979,-0.246155,-2.521129
-0.492204,15.603639,-18.577300,3.684952,-0.246140,-2.522072
-0.492185,15.605162,-18.593157,3.699970,-0.246124,-2.523021
-0.492161,15.606695,-18.609060,3.715030,-0.246104,-2.523975
-0.492134,15.608234,-18.625006,3.730129,-0.246081,-2.524936
-0.492103,15.609780,-18.640989,3.745267,-0.246055,-2.525902
-0.492068,15.611328,-18.657006,3.760441,-0.246027,-2.526874
-0.492028,15.612878,-18.673054,3.775649,-0.245995,-2.527852
-0.491985,15.614428,-18.689127,3.790888,-0.245961,-2.528835
-0.491938,15.615975,-18.705221,3.806156,-0.245923,-2.529825
-0.491886,15.617517,-18.721331,3.821450,-0.245883,-2.530820
-0.491830,15.619053,-18.737454,3.836769,-0.245839,-2.531821
-0.491770,15.620579,-18.753583,3.852109,-0.245792,-2.532827
-0.491706,15.622093,-18.769714,3.867468,-0.245742,-2.533840
-0.491637,15.623594,-18.785842,3.882842,-0.245689,-2.534858
-0.491564,15.625078,-18.801962,3.898230,-0.245633,-2.535881
-0.491486,15.626543,-18.818068,3.913627,-0.245573,-2.536910
-0.491405,15.627988,-18.834155,3.929032,-0.245510,-2.537945
-0.491318,15.629409,-18.850219,3.944442,-0.245445,-2.538985
-0.491228,15.630804,-18.866254,3.959853,-0.245375,-2.540030
-0.491132,15.632171,-18.882254,3.975262,-0.245303,-2.541081
-0.491033,15.633507,-18.898216,3.990668,-0.245228,-2.542136
-0.490929,15.634810,-18.914133,4.006067,-0.245149,-2.543197
-0.490820,15.636078,-18.930000,4.021456,-0.245067,-2.544263
-0.490707,15.637309,-18.945813,4.036832,-0.244982,-2.545334
-0.490590,15.638500,-18.961568,4.052194,-0.244893,-2.546409
-0.490468,15.639648,-18.977258,4.067538,-0.244802,-2.547489
-0.490341,15.640753,-18.992881,4.082861,-0.244707,-2.548574
-0.490210,15.641811,-19.008430,4.098162,-0.244609,-2.549663
-0.490075,15.642821,-19.023903,4.113439,-0.244508,-2.550757
-0.489935,15.643782,-19.039295,4.128687,-0.244404,-2.551855
-0.489791,15.644689,-19.054602,4.143907,-0.244297,-2.552957
-0.489643,15.645544,-19.069820,4.159095,-0.244186,-2.554063
-0.489490,15.646342,-19.084946,4.174250,-0.244073,-2.555172
-0.489333,15.647083,-19.099976,4.189370,-0.243956,-2.556286
-0.489171,15.647766,-19.114907,4.204452,-0.243837,-2.557403
-0.489005,15.648387,-19.129737,4.219496,-0.243714,-2.558524
-0.488835,15.648948,-19.144462,4.234500,-0.243589,-2.559649
-0.488661,15.649444,-19.159079,4.249463,-0.243460,-2.560776
-0.488482,15.649877,-19.173587,4.264383,-0.243329,-2.561907
-0.488299,15.650243,-19.187982,4.279258,-0.243194,-2.563041
-0.488112,15.650543,-19.202263,4.294089,-0.243057,-2.564179
-0.487921,15.650775,-19.216428,4.308873,-0.242917,-2.565319
-0.487725,15.650938,-19.230474,4.323611,-0.242774,-2.566461
-0.487526,15.651031,-19.244401,4.338300,-0.242628,-2.567607
-0.487322,15.651053,-19.258206,4.352941,-0.242479,-2.568755
-0.487114,15.651004,-19.271888,4.367532,-0.242327,-2.569905
-0.486902,15.650882,-19.285447,4.382073,-0.242173,-2.571058
-0.486686,15.650687,-19.298880,4.396564,-0.242015,-2.572213
-0.486466,15.650419,-19.312187,4.411004,-0.241855,-2.573371
-0.486242,15.650076,-19.325367,4.425393,-0.241693,-2.574530
-0.486013,15.649658,-19.338419,4.439730,-0.241527,-2.575692
-0.485781,15.649165,-19.351342,4.454015,-0.241359,-2.576856
-0.485544,15.648597,-19.364137,4.468247,-0.241187,-2.578021
-0.485303,15.647952,-19.376801,4.482428,-0.241014,-2.579188
-0.485059,15.647230,-19.389336,4.496556,-0.240837,-2.580357
-0.484810,15.646432,-19.401740,4.510631,-0.240658,-2.581528
-0.484557,15.645556,-19.414013,4.524654,-0.240475,-2.582700
-0.484299,15.644603,-19.426156,4.538623,-0.240290,-2.583874
-0.484038,15.643573,-19.438167,4.552541,-0.240103,-2.585049
-0.483772,15.642464,-19.450047,4.566405,-0.239912,-2.586225
-0.483503,15.641278,-19.461796,4.580217,-0.239719,-2.587403
-0.483229,15.640013,-19.473413,4.593976,-0.239523,-2.588582
-0.482951,15.638670,-19.484899,4.607682,-0.239324,-2.589762
-0.482668,15.637249,-19.496254,4.621337,-0.239122,-2.590943
-0.482381,15.635749,-19.507477,4.634938,-0.238917,-2.592126
-0.482090,15.634170,-19.518570,4.648488,-0.238710,-2.593309
-0.481794,15.632513,-19.529531,4.661985,-0.238499,-2.594494
-0.481494,15.630778,-19.540362,4.675430,-0.238286,-2.595679
-0.481190,15.628963,-19.551062,4.688824,-0.238069,-2.596865
-0.480880,15.627071,-19.561632,4.702165,-0.237850,-2.598053
-0.480567,15.625099,-19.572071,4.715455,-0.237628,-2.599241
-0.480248,15.623049,-19.582380,4.728693,-0.237402,-2.600429
-0.479925,15.620921,-19.592559,4.741880,-0.237174,-2.601619
-0.479597,15.618714,-19.602609,4.755015,-0.236942,-2.602809
-0.479264,15.616429,-19.612530,4.768099,-0.236707,-2.604000
-0.478926,15.614066,-19.622321,4.781132,-0.236469,-2.605192
-0.478583,15.611625,-19.631983,4.794114,-0.236228,-2.606384
-0.478235,15.609106,-19.641516,4.807044,-0.235983,-2.607576
-0.477882,15.606508,-19.650921,4.819924,-0.235735,-2.608770
-0.477524,15.603833,-19.660197,4.832753,-0.235483,-2.609964
-0.477160,15.601081,-19.669345,4.845531,-0.235228,-2.611158
-0.476791,15.598251,-19.678366,4.858257,-0.234970,-2.612353
-0.476416,15.595343,-19.687258,4.870934,-0.234708,-2.613549
-0.476036,15.592358,-19.696023,4.883559,-0.234442,-2.614744
-0.475649,15.589297,-19.704661,4.896133,-0.234172,-2.615941
-0.475257,15.586158,-19.713171,4.908656,-0.233899,-2.617138
-0.474859,15.582943,-19.721554,4.921128,-0.233621,-2.618335
-0.474455,15.579651,-19.729810,4.933549,-0.233340,-2.619532
-0.474044,15.576282,-19.737939,4.945919,-0.233055,-2.620730
-0.473627,15.572838,-19.745942,4.958238,-0.232765,-2.621929
-0.473204,15.569318,-19.753818,4.970505,-0.232471,-2.623128
-0.472774,15.565722,-19.761567,4.982721,-0.232173,-2.624327
-0.472337,15.562050,-19.769190,4.994885,-0.231871,-2.625527
-0.471893,15.558303,-19.776686,5.006997,-0.231564,-2.626727
-0.471442,15.554481,-19.784056,5.019057,-0.231253,-2.627927
-0.470984,15.550584,-19.791300,5.031065,-0.230937,-2.629128
-0.470518,15.546613,-19.798418,5.043021,-0.230616,-2.630329
-0.470045,15.542567,-19.805409,5.054923,-0.230290,-2.631531
-0.469564,15.538446,-19.812274,5.066773,-0.229959,-2.632733
-0.469075,15.534252,-19.819013,5.078570,-0.229623,-2.633935
-0.468578,15.529984,-19.825625,5.090312,-0.229282,-2.635138
-0.468073,15.525643,-19.832111,5.102002,-0.228935,-2.636341
-0.467559,15.521228,-19.838470,5.113637,-0.228583,-2.637545
-0.467037,15.516740,-19.844703,5.125217,-0.228226,-2.638749
-0.466505,15.512180,-19.850810,5.136742,-0.227862,-2.639954
-0.465965,15.507547,-19.856790,5.148213,-0.227493,-2.641159
-0.465415,15.502842,-19.862643,5.159627,-0.227118,-2.642364
-0.464855,15.498065,-19.868369,5.170986,-0.226737,-2.643570
-0.464286,15.493217,-19.873967,5.182288,-0.226349,-2.644777
-0.463707,15.488297,-19.879439,5.193533,-0.225955,-2.645984
