-0.748149,2.602705,0.632920,-3.291488,-0.750563,0.044006
-0.748406,2.607253,0.629533,-3.292684,-0.750822,0.044024
-0.748659,2.611789,0.626130,-3.293851,-0.751077,0.044041
-0.748908,2.616312,0.622710,-3.294989,-0.751329,0.044058
-0.749155,2.620823,0.619275,-3.296098,-0.751577,0.044074
-0.749397,2.625321,0.615825,-3.297178,-0.751822,0.044090
-0.749636,2.629806,0.612360,-3.298230,-0.752064,0.044105
-0.749872,2.634278,0.608881,-3.299254,-0.752302,0.044121
-0.750105,2.638737,0.605388,-3.300251,-0.752536,0.044135
-0.750334,2.643183,0.601882,-3.301220,-0.752768,0.044150
-0.750560,2.647616,0.598363,-3.302162,-0.752996,0.044164
-0.750782,2.652035,0.594831,-3.303078,-0.753221,0.044177
-0.751002,2.656440,0.591287,-3.303967,-0.753442,0.044191
-0.751218,2.660831,0.587732,-3.304830,-0.753660,0.044204
-0.751431,2.665209,0.584165,-3.305668,-0.753876,0.044216
-0.751641,2.669573,0.580588,-3.306479,-0.754088,0.044228
-0.751848,2.673922,0.577000,-3.307266,-0.754297,0.044240
-0.752051,2.678257,0.573402,-3.308028,-0.754503,0.044251
-0.752252,2.682578,0.569795,-3.308765,-0.754705,0.044263
-0.752449,2.686884,0.566179,-3.309477,-0.754905,0.044273
-0.752644,2.691175,0.562554,-3.310166,-0.755102,0.044283
-0.752835,2.695451,0.558921,-3.310831,-0.755296,0.044293
-0.753024,2.699713,0.555280,-3.311473,-0.755486,0.044303
-0.753210,2.703959,0.551632,-3.312092,-0.755674,0.044312
-0.753392,2.708191,0.547977,-3.312688,-0.755859,0.044321
-0.753572,2.712406,0.544315,-3.313261,-0.756041,0.044330
-0.753749,2.716607,0.540647,-3.313813,-0.756221,0.044338
-0.753924,2.720792,0.536974,-3.314342,-0.756397,0.044345
-0.754095,2.724961,0.533296,-3.314850,-0.756571,0.044353
-0.754264,2.729114,0.529612,-3.315337,-0.756742,0.044360
-0.754430,2.733251,0.525925,-3.315803,-0.756910,0.044367
-0.754593,2.737373,0.522233,-3.316248,-0.757075,0.044373
-0.754753,2.741478,0.518538,-3.316672,-0.757238,0.044379
-0.754911,2.745566,0.514840,-3.317077,-0.757398,0.044385
-0.755066,2.749639,0.511139,-3.317462,-0.757556,0.044390
-0.755219,2.753694,0.507436,-3.317827,-0.757711,0.044395
-0.755369,2.757733,0.503731,-3.318173,-0.757863,0.044399
-0.755517,2.761755,0.500024,-3.318500,-0.758013,0.044404
-0.755662,2.765760,0.496317,-3.318809,-0.758160,0.044408
-0.755804,2.769748,0.492608,-3.319100,-0.758305,0.044411
-0.755944,2.773719,0.488900,-3.319372,-0.758447,0.044415
-0.756081,2.777673,0.485192,-3.319627,-0.758587,0.044418
-0.756217,2.781609,0.481484,-3.319864,-0.758724,0.044420
-0.756349,2.785528,0.477777,-3.320084,-0.758859,0.044422
-0.756479,2.789429,0.474072,-3.320287,-0.758991,0.044424
-0.756607,2.793312,0.470369,-3.320474,-0.759122,0.044426
-0.756733,2.797177,0.466667,-3.320645,-0.759249,0.044427
-0.756856,2.801025,0.462968,-3.320799,-0.759375,0.044428
-0.756977,2.804854,0.459273,-3.320938,-0.759498,0.044429
-0.757096,2.808665,0.455580,-3.321061,-0.759619,0.044429
-0.757212,2.812457,0.451892,-3.321169,-0.759738,0.044429
-0.757327,2.816232,0.448207,-3.321262,-0.759855,0.044429
-0.757439,2.819987,0.444527,-3.321341,-0.759969,0.044428
-0.757548,2.823724,0.440852,-3.321405,-0.760081,0.044427
-0.757656,2.827442,0.437182,-3.321456,-0.760191,0.044426
-0.757762,2.831141,0.433518,-3.321492,-0.760299,0.044424
-0.757865,2.834821,0.429860,-3.321515,-0.760405,0.044422
-0.757967,2.838482,0.426209,-3.321525,-0.760509,0.044420
-0.758066,2.842124,0.422564,-3.321522,-0.760610,0.044418
-0.758164,2.845747,0.418926,-3.321506,-0.760710,0.044415
-0.758259,2.849350,0.415296,-3.321478,-0.760808,0.044412
-0.758352,2.852933,0.411674,-3.321437,-0.760903,0.044408
-0.758444,2.856497,0.408060,-3.321385,-0.760997,0.044405
-0.758533,2.860041,0.404454,-3.321320,-0.761089,0.044401
-0.758621,2.863565,0.400858,-3.321245,-0.761179,0.044396
-0.758706,2.867069,0.397271,-3.321158,-0.761267,0.044392
-0.758790,2.870553,0.393694,-3.321061,-0.761353,0.044387
-0.758872,2.874017,0.390126,-3.320953,-0.761437,0.044382
-0.758952,2.877461,0.386569,-3.320834,-0.761520,0.044376
-0.759031,2.880884,0.383023,-3.320705,-0.761600,0.044371
-0.759107,2.884287,0.379488,-3.320566,-0.761679,0.044365
-0.759182,2.887669,0.375964,-3.320418,-0.761756,0.044358
-0.759255,2.891030,0.372452,-3.320260,-0.761832,0.044352
-0.759326,2.894371,0.368952,-3.320093,-0.761905,0.044345
-0.759396,2.897691,0.365464,-3.319917,-0.761977,0.044338
-0.759464,2.900990,0.361989,-3.319733,-0.762047,0.044330
-0.759530,2.904268,0.358527,-3.319539,-0.762116,0.044323
-0.759595,2.907524,0.355078,-3.319338,-0.762183,0.044315
-0.759658,2.910760,0.351643,-3.319128,-0.762249,0.044307
-0.759719,2.913974,0.348222,-3.318911,-0.762312,0.044298
-0.759779,2.917167,0.344816,-3.318686,-0.762375,0.044290
-0.759838,2.920338,0.341423,-3.318454,-0.762435,0.044281
-0.759894,2.923487,0.338046,-3.318214,-0.762494,0.044272
-0.759950,2.926615,0.334684,-3.317968,-0.762552,0.044262
-0.760004,2.929721,0.331337,-3.317715,-0.762608,0.044253
-0.760056,2.932806,0.328006,-3.317455,-0.762663,0.044243
-0.760107,2.935868,0.324691,-3.317189,-0.762716,0.044233
-0.760156,2.938908,0.321392,-3.316917,-0.762768,0.044222
-0.760204,2.941926,0.318110,-3.316638,-0.762819,0.044212
-0.760251,2.944922,0.314845,-3.316355,-0.762868,0.044201
-0.760297,2.947896,0.311597,-3.316065,-0.762915,0.044190
-0.760341,2.950847,0.308366,-3.315770,-0.762962,0.044178
-0.760383,2.953776,0.305153,-3.315471,-0.763007,0.044167
-0.760425,2.956683,0.301958,-3.315166,-0.763051,0.044155
-0.760465,2.959567,0.298781,-3.314856,-0.763093,0.044143
-0.760504,2.962428,0.295622,-3.314542,-0.763134,0.044131
-0.760541,2.965266,0.292482,-3.314223,-0.763174,0.044118
-0.760578,2.968082,0.289361,-3.313900,-0.763213,0.044106
-0.760613,2.970875,0.286259,-3.313573,-0.763251,0.044093
-0.760647,2.973645,0.283177,-3.313242,-0.763287,0.044080
-0.760680,2.976391,0.280114,-3.312908,-0.763322,0.044067
-0.760711,2.979115,0.277071,-3.312570,-0.763356,0.044053
-0.760742,2.981816,0.274048,-3.312228,-0.763389,0.044039
-0.760771,2.984493,0.271046,-3.311883,-0.763421,0.044026
-0.760799,2.987147,0.268064,-3.311535,-0.763452,0.044012
-0.760827,2.989778,0.265102,-3.311185,-0.763481,0.043997
-0.760853,2.992386,0.262162,-3.310831,-0.763510,0.043983
-0.760878,2.994970,0.259243,-3.310475,-0.763537,0.043968
-0.760902,2.997530,0.256345,-3.310116,-0.763564,0.043954
-0.760925,3.000067,0.253469,-3.309755,-0.763589,0.043939
-0.760947,3.002580,0.250614,-3.309392,-0.763614,0.043923
-0.760969,3.005069,0.247782,-3.309027,-0.763637,0.043908
-0.760989,3.007535,0.244971,-3.308660,-0.763660,0.043893
-0.761008,3.009977,0.242183,-3.308291,-0.763682,0.043877
-0.761026,3.012395,0.239418,-3.307920,-0.763702,0.043861
-0.761044,3.014789,0.236675,-3.307548,-0.763722,0.043845
-0.761061,3.017159,0.233955,-3.307175,-0.763741,0.043829
-0.761076,3.019506,0.231258,-3.306800,-0.763759,0.043813
-0.761091,3.021828,0.228584,-3.306424,-0.763777,0.043796
-0.761105,3.024126,0.225933,-3.306047,-0.763793,0.043780
-0.761118,3.026399,0.223307,-3.305670,-0.763809,0.043763
-0.761131,3.028649,0.220703,-3.305291,-0.763824,0.043746
-0.761143,3.030874,0.218124,-3.304912,-0.763838,0.043729
-0.761153,3.033075,0.215569,-3.304532,-0.763851,0.043712
-0.761164,3.035252,0.213037,-3.304152,-0.763863,0.043694
-0.761173,3.037404,0.210530,-3.303771,-0.763875,0.043677
-0.761182,3.039532,0.208048,-3.303390,-0.763886,0.043659
-0.761190,3.041635,0.205590,-3.303010,-0.763897,0.043641
-0.761197,3.043714,0.203156,-3.302629,-0.763906,0.043623
-0.761203,3.045769,0.200748,-3.302248,-0.763915,0.043605
-0.761209,3.047798,0.198364,-3.301867,-0.763924,0.043587
-0.761215,3.049803,0.196006,-3.301486,-0.763931,0.043569
-0.761219,3.051784,0.193672,-3.301106,-0.763938,0.043551
-0.761223,3.053739,0.191364,-3.300726,-0.763945,0.043532
-0.761227,3.055670,0.189082,-3.300347,-0.763951,0.043513
-0.761230,3.057577,0.186825,-3.299968,-0.763956,0.043495
-0.761232,3.059458,0.184593,-3.299590,-0.763961,0.043476
-0.761234,3.061315,0.182387,-3.299213,-0.763965,0.043457
-0.761235,3.063146,0.180208,-3.298836,-0.763968,0.043438
-0.761236,3.064953,0.178054,-3.298460,-0.763971,0.043419
-0.761236,3.066735,0.175926,-3.298086,-0.763974,0.043399
-0.761235,3.068492,0.173824,-3.297712,-0.763976,0.043380
-0.761234,3.070224,0.171749,-3.297340,-0.763977,0.043361
-0.761233,3.071931,0.169700,-3.296968,-0.763978,0.043341
-0.761231,3.073613,0.167677,-3.296598,-0.763979,0.043321
-0.761229,3.075269,0.165681,-3.296229,-0.763979,0.043302
-0.761226,3.076901,0.163712,-3.295862,-0.763979,0.043282
-0.761223,3.078508,0.161769,-3.295496,-0.763978,0.043262
-0.761220,3.080089,0.159853,-3.295131,-0.763977,0.043242
-0.761216,3.081646,0.157964,-3.294768,-0.763975,0.043222
-0.761211,3.083177,0.156102,-3.294407,-0.763973,0.043202
-0.761206,3.084683,0.154266,-3.294047,-0.763971,0.043181
-0.761201,3.086163,0.152458,-3.293689,-0.763968,0.043161
-0.761196,3.087619,0.150677,-3.293333,-0.763965,0.043141
-0.761190,3.089049,0.148923,-3.292978,-0.763962,0.043120
-0.761184,3.090454,0.147196,-3.292626,-0.763958,0.043100
-0.761177,3.091834,0.145497,-3.292275,-0.763954,0.043079
-0.761170,3.093188,0.143824,-3.291926,-0.763950,0.043058
-0.761163,3.094517,0.142180,-3.291579,-0.763945,0.043038
-0.761156,3.095821,0.140563,-3.291235,-0.763940,0.043017
-0.761148,3.097099,0.138973,-3.290892,-0.763934,0.042996
-0.761140,3.098352,0.137411,-3.290551,-0.763929,0.042975
-0.761132,3.099580,0.135876,-3.290213,-0.763923,0.042954
-0.761123,3.100782,0.134370,-3.289877,-0.763917,0.042933
-0.761115,3.101959,0.132891,-3.289542,-0.763911,0.042912
-0.761105,3.103110,0.131439,-3.289211,-0.763904,0.042891
-0.761096,3.104236,0.130016,-3.288881,-0.763897,0.042870
-0.761087,3.105336,0.128620,-3.288554,-0.763890,0.042848
-0.761077,3.106411,0.127252,-3.288229,-0.763883,0.042827
-0.761067,3.107461,0.125913,-3.287907,-0.763875,0.042806
-0.761057,3.108485,0.124601,-3.287586,-0.763867,0.042784
-0.761047,3.109483,0.123317,-3.287269,-0.763860,0.042763
-0.761036,3.110456,0.122061,-3.286954,-0.763851,0.042742
-0.761025,3.111403,0.120833,-3.286641,-0.763843,0.042720
-0.761015,3.112325,0.119634,-3.286331,-0.763835,0.042699
-0.761004,3.113222,0.118462,-3.286023,-0.763826,0.042677
-0.760992,3.114092,0.117319,-3.285718,-0.763817,0.042655
-0.760981,3.114938,0.116204,-3.285415,-0.763808,0.042634
-0.760970,3.115757,0.115117,-3.285115,-0.763799,0.042612
-0.760958,3.116551,0.114058,-3.284818,-0.763790,0.042590
-0.760946,3.117320,0.113028,-3.284523,-0.763781,0.042569
-0.760934,3.118063,0.112026,-3.284231,-0.763771,0.042547
-0.760922,3.118780,0.111052,-3.283942,-0.763762,0.042525
-0.760910,3.119472,0.110107,-3.283655,-0.763752,0.042503
-0.760898,3.120138,0.109189,-3.283371,-0.763742,0.042481
-0.760886,3.120778,0.108301,-3.283090,-0.763732,0.042460
-0.760873,3.121393,0.107440,-3.282811,-0.763722,0.042438
-0.760861,3.121983,0.106608,-3.282536,-0.763712,0.042416
-0.760848,3.122546,0.105805,-3.282263,-0.763702,0.042394
-0.760836,3.123084,0.105030,-3.281992,-0.763692,0.042372
-0.760823,3.123597,0.104283,-3.281725,-0.763682,0.042350
-0.760810,3.124083,0.103565,-3.281460,-0.763671,0.042328
-0.760797,3.124544,0.102875,-3.281198,-0.763661,0.042306
-0.760784,3.124980,0.102214,-3.280939,-0.763650,0.042284
-0.760771,3.125390,0.101581,-3.280683,-0.763639,0.042262
-0.760758,3.125774,0.100977,-3.280430,-0.763629,0.042240
-0.760745,3.126132,0.100401,-3.280179,-0.763618,0.042217
-0.760732,3.126465,0.099854,-3.279931,-0.763607,0.042195
-0.760718,3.126772,0.099336,-3.279687,-0.763596,0.042173
-0.760705,3.127054,0.098846,-3.279445,-0.763585,0.042151
-0.760692,3.127310,0.098384,-3.279205,-0.763574,0.042129
-0.760678,3.127540,0.097951,-3.278969,-0.763563,0.042107
-0.760665,3.127744,0.097547,-3.278736,-0.763552,0.042085
-0.760651,3.127923,0.097171,-3.278505,-0.763541,0.042062
-0.760638,3.128076,0.096824,-3.278278,-0.763530,0.042040
-0.760624,3.128204,0.096505,-3.278053,-0.763519,0.042018
-0.760610,3.128305,0.096215,-3.277831,-0.763508,0.041996
-0.760597,3.128381,0.095954,-3.277612,-0.763496,0.041973
-0.760583,3.128432,0.095721,-3.277396,-0.763485,0.041951
-0.760569,3.128457,0.095517,-3.277183,-0.763474,0.041929
-0.760555,3.128456,0.095341,-3.276973,-0.763462,0.041906
-0.760542,3.128429,0.095194,-3.276766,-0.763451,0.041884
-0.760528,3.128377,0.095076,-3.276561,-0.763439,0.041862
-0.760514,3.128299,0.094986,-3.276360,-0.763428,0.041839
-0.760500,3.128195,0.094925,-3.276161,-0.763416,0.041817
-0.760486,3.128066,0.094892,-3.275965,-0.763405,0.041795
-0.760472,3.127911,0.094888,-3.275772,-0.763393,0.041772
-0.760458,3.127730,0.094913,-3.275583,-0.763382,0.041750
-0.760444,3.127524,0.094966,-3.275395,-0.763370,0.041728
-0.760429,3.127292,0.095048,-3.275211,-0.763358,0.041705
-0.760415,3.127034,0.095158,-3.275030,-0.763346,0.041683
-0.760401,3.126751,0.095297,-3.274852,-0.763334,0.041660
-0.760387,3.126442,0.095464,-3.274676,-0.763323,0.041638
-0.760372,3.126107,0.095660,-3.274503,-0.763311,0.041615
-0.760358,3.125746,0.095885,-3.274334,-0.763299,0.041593
-0.760343,3.125360,0.096138,-3.274167,-0.763287,0.041570
-0.760329,3.124949,0.096419,-3.274003,-0.763274,0.041548
-0.760314,3.124511,0.096730,-3.273841,-0.763262,0.041525
-0.760299,3.124048,0.097068,-3.273683,-0.763250,0.041503
-0.760285,3.123560,0.097435,-3.273527,-0.763238,0.041480
-0.760270,3.123045,0.097831,-3.273375,-0.763225,0.041458
-0.760255,3.122505,0.098255,-3.273225,-0.763213,0.041435
-0.760240,3.121940,0.098708,-3.273078,-0.763200,0.041412
-0.760225,3.121348,0.099189,-3.272933,-0.763188,0.041390
-0.760210,3.120731,0.099699,-3.272792,-0.763175,0.041367
-0.760195,3.120089,0.100237,-3.272653,-0.763162,0.041344
-0.760179,3.119421,0.100803,-3.272517,-0.763149,0.041322
-0.760164,3.118727,0.101398,-3.272383,-0.763136,0.041299
-0.760148,3.118007,0.102021,-3.272253,-0.763123,0.041276
-0.760132,3.117262,0.102673,-3.272125,-0.763110,0.041253
-0.760117,3.116492,0.103353,-3.272000,-0.763096,0.041230
-0.760101,3.115696,0.104061,-3.271877,-0.763083,0.041207
-0.760085,3.114874,0.104798,-3.271757,-0.763069,0.041185
-0.760068,3.114026,0.105562,-3.271640,-0.763055,0.041162
-0.760052,3.113153,0.106356,-3.271526,-0.763041,0.041139
-0.760036,3.112255,0.107177,-3.271414,-0.763027,0.041116
-0.760019,3.111331,0.108027,-3.271305,-0.763013,0.041093
-0.760002,3.110381,0.108904,-3.271198,-0.762999,0.041070
-0.759985,3.109406,0.109810,-3.271094,-0.762984,0.041047
-0.759968,3.108405,0.110745,-3.270992,-0.762969,0.041023
-0.759951,3.107378,0.111707,-3.270893,-0.762954,0.041000
-0.759933,3.106327,0.112697,-3.270796,-0.762939,0.040977
-0.759915,3.105249,0.113716,-3.270702,-0.762924,0.040954
-0.759897,3.104146,0.114762,-3.270610,-0.762908,0.040930
-0.759879,3.103018,0.115836,-3.270521,-0.762892,0.040907
-0.759861,3.101864,0.116939,-3.270434,-0.762876,0.040884
-0.759842,3.100684,0.118069,-3.270349,-0.762860,0.040860
-0.759823,3.099480,0.119227,-3.270267,-0.762844,0.040837
-0.759804,3.098249,0.120413,-3.270187,-0.762827,0.040813
-0.759784,3.096994,0.121627,-3.270110,-0.762810,0.040790
-0.759765,3.095712,0.122869,-3.270034,-0.762793,0.040766
-0.759745,3.094406,0.124138,-3.269961,-0.762775,0.040742
-0.759724,3.093074,0.125435,-3.269890,-0.762757,0.040718
-0.759704,3.091716,0.126760,-3.269821,-0.762739,0.040695
-0.759683,3.090334,0.128112,-3.269754,-0.762721,0.040671
-0.759662,3.088925,0.129492,-3.269690,-0.762702,0.040647
-0.759640,3.087492,0.130899,-3.269627,-0.762683,0.040623
-0.759618,3.086033,0.132333,-3.269566,-0.762663,0.040598
-0.759596,3.084549,0.133795,-3.269507,-0.762643,0.040574
-0.759573,3.083039,0.135285,-3.269450,-0.762623,0.040550
-0.759550,3.081505,0.136801,-3.269395,-0.762602,0.040526
-0.759527,3.079945,0.138345,-3.269342,-0.762582,0.040501
-0.759503,3.078359,0.139916,-3.269291,-0.762560,0.040477
-0.759479,3.076749,0.141514,-3.269241,-0.762538,0.040452
-0.759454,3.075113,0.143139,-3.269193,-0.762516,0.040427
-0.759429,3.073452,0.144791,-3.269146,-0.762493,0.040403
-0.759404,3.071766,0.146470,-3.269101,-0.762470,0.040378
-0.759378,3.070055,0.148175,-3.269058,-0.762447,0.040353
-0.759351,3.068319,0.149908,-3.269016,-0.762423,0.040328
-0.759324,3.066558,0.151667,-3.268975,-0.762398,0.040303
-0.759297,3.064771,0.153452,-3.268936,-0.762373,0.040278
-0.759269,3.062960,0.155264,-3.268898,-0.762348,0.040252
-0.759240,3.061123,0.157102,-3.268861,-0.762322,0.040227
-0.759211,3.059262,0.158967,-3.268826,-0.762295,0.040201
-0.759182,3.057375,0.160858,-3.268791,-0.762268,0.040176
-0.759152,3.055464,0.162775,-3.268757,-0.762240,0.040150
-0.759121,3.053527,0.164718,-3.268725,-0.762212,0.040124
-0.759089,3.051566,0.166687,-3.268693,-0.762183,0.040098
-0.759057,3.049580,0.168682,-3.268662,-0.762153,0.040072
-0.759025,3.047569,0.170702,-3.268632,-0.762123,0.040046
-0.758992,3.045533,0.172748,-3.268602,-0.762092,0.040019
-0.758958,3.043473,0.174820,-3.268573,-0.762061,0.039993
-0.758923,3.041388,0.176917,-3.268544,-0.762029,0.039966
-0.758888,3.039278,0.179040,-3.268516,-0.761996,0.039939
-0.758852,3.037144,0.181187,-3.268488,-0.761962,0.039913
-0.758815,3.034984,0.183360,-3.268460,-0.761928,0.039886
-0.758778,3.032801,0.185557,-3.268433,-0.761893,0.039858
-0.758740,3.030593,0.187780,-3.268405,-0.761858,0.039831
-0.758701,3.028360,0.190027,-3.268378,-0.761821,0.039804
-0.758661,3.026103,0.192298,-3.268350,-0.761784,0.039776
-0.758621,3.023821,0.194594,-3.268322,-0.761746,0.039748
-0.758579,3.021515,0.196914,-3.268293,-0.761707,0.039720
-0.758537,3.019185,0.199259,-3.268265,-0.761667,0.039692
-0.758494,3.016830,0.201627,-3.268235,-0.761626,0.039664
-0.758450,3.014451,0.204019,-3.268205,-0.761585,0.039636
-0.758406,3.012048,0.206435,-3.268174,-0.761543,0.039607
-0.758360,3.009621,0.208874,-3.268142,-0.761499,0.039578
-0.758313,3.007170,0.211337,-3.268109,-0.761455,0.039549
-0.758266,3.004694,0.213823,-3.268075,-0.761410,0.039520
-0.758217,3.002195,0.216332,-3.268040,-0.761364,0.039491
-0.758168,2.999672,0.218864,-3.268004,-0.761317,0.039462
-0.758117,2.997124,0.221418,-3.267965,-0.761269,0.039432
-0.758066,2.994553,0.223995,-3.267926,-0.761220,0.039402
-0.758013,2.991958,0.226595,-3.267884,-0.761170,0.039372
-0.757960,2.989340,0.229216,-3.267841,-0.761119,0.039342
-0.757905,2.986698,0.231860,-3.267795,-0.761067,0.039311
-0.757850,2.984032,0.234525,-3.267748,-0.761014,0.039281
-0.757793,2.981342,0.237212,-3.267698,-0.760959,0.039250
-0.757735,2.978629,0.239920,-3.267645,-0.760904,0.039219
-0.757676,2.975893,0.242650,-3.267590,-0.760847,0.039188
-0.757616,2.973133,0.245400,-3.267532,-0.760789,0.039156
-0.757554,2.970350,0.248171,-3.267472,-0.760731,0.039124
-0.757492,2.967544,0.250963,-3.267408,-0.760670,0.039093
-0.757428,2.964714,0.253775,-3.267341,-0.760609,0.039060
-0.757363,2.961862,0.256607,-3.267271,-0.760546,0.039028
-0.757296,2.958986,0.259459,-3.267197,-0.760483,0.038995
-0.757229,2.956087,0.262330,-3.267119,-0.760417,0.038963
-0.757160,2.953166,0.265222,-3.267038,-0.760351,0.038930
-0.757090,2.950221,0.268132,-3.266952,-0.760283,0.038896
-0.757018,2.947254,0.271061,-3.266863,-0.760214,0.038863
-0.756945,2.944264,0.274009,-3.266768,-0.760144,0.038829
-0.756871,2.941252,0.276975,-3.266670,-0.760072,0.038795
-0.756795,2.938217,0.279960,-3.266566,-0.759998,0.038760
-0.756718,2.935159,0.282962,-3.266458,-0.759924,0.038726
-0.756639,2.932079,0.285982,-3.266344,-0.759848,0.038691
-0.756559,2.928977,0.289020,-3.266226,-0.759770,0.038656
-0.756478,2.925853,0.292074,-3.266101,-0.759691,0.038621
-0.756395,2.922707,0.295146,-3.265971,-0.759610,0.038585
-0.756310,2.919538,0.298234,-3.265835,-0.759528,0.038549
-0.756224,2.916347,0.301338,-3.265693,-0.759444,0.038513
-0.756136,2.913135,0.304459,-3.265545,-0.759359,0.038476
-0.756047,2.909901,0.307595,-3.265390,-0.759272,0.038440
-0.755956,2.906645,0.310747,-3.265229,-0.759184,0.038402
-0.755863,2.903368,0.313913,-3.265060,-0.759093,0.038365
-0.755769,2.900069,0.317095,-3.264884,-0.759002,0.038327
-0.755673,2.896748,0.320291,-3.264702,-0.758908,0.038290
-0.755575,2.893406,0.323502,-3.264511,-0.758813,0.038251
-0.755476,2.890043,0.326726,-3.264313,-0.758716,0.038213
-0.755374,2.886659,0.329964,-3.264106,-0.758617,0.038174
-0.755271,2.883254,0.333216,-3.263892,-0.758517,0.038135
-0.755167,2.879828,0.336480,-3.263669,-0.758414,0.038095
-0.755060,2.876381,0.339757,-3.263437,-0.758310,0.038055
-0.754952,2.872913,0.343046,-3.263196,-0.758204,0.038015
-0.754841,2.869424,0.346348,-3.262946,-0.758096,0.037975
-0.754729,2.865915,0.349661,-3.262687,-0.757987,0.037934
-0.754615,2.862386,0.352985,-3.262418,-0.757875,0.037893
-0.754499,2.858836,0.356320,-3.262139,-0.757761,0.037852
-0.754381,2.855266,0.359666,-3.261850,-0.757646,0.037810
-0.754261,2.851675,0.363023,-3.261551,-0.757528,0.037768
-0.754138,2.848065,0.366389,-3.261241,-0.757408,0.037725
-0.754014,2.844435,0.369765,-3.260920,-0.757287,0.037683
-0.753888,2.840785,0.373150,-3.260588,-0.757163,0.037639
-0.753760,2.837115,0.376544,-3.260244,-0.757037,0.037596
-0.753629,2.833425,0.379946,-3.259889,-0.756909,0.037552
-0.753497,2.829717,0.383357,-3.259522,-0.756779,0.037508
-0.753362,2.825988,0.386775,-3.259143,-0.756647,0.037463
-0.753225,2.822241,0.390201,-3.258751,-0.756512,0.037418
-0.753086,2.818474,0.393634,-3.258347,-0.756376,0.037373
-0.752944,2.814688,0.397073,-3.257929,-0.756237,0.037327
-0.752801,2.810884,0.400519,-3.257499,-0.756096,0.037281
-0.752655,2.807060,0.403971,-3.257055,-0.755952,0.037235
-0.752507,2.803218,0.407428,-3.256597,-0.755806,0.037188
-0.752356,2.799357,0.410890,-3.256125,-0.755658,0.037141
-0.752203,2.795478,0.414357,-3.255638,-0.755508,0.037093
-0.752048,2.791580,0.417828,-3.255137,-0.755355,0.037045
-0.751890,2.787664,0.421303,-3.254622,-0.755200,0.036997
-0.751730,2.783731,0.424782,-3.254090,-0.755042,0.036948
-0.751567,2.779779,0.428264,-3.253544,-0.754882,0.036899
-0.751402,2.775809,0.431749,-3.252982,-0.754719,0.036850
-0.751234,2.771822,0.435235,-3.252403,-0.754554,0.036800
-0.751063,2.767817,0.438724,-3.251809,-0.754386,0.036749
-0.750891,2.763794,0.442215,-3.251197,-0.754215,0.036699
-0.750715,2.759754,0.445706,-3.250569,-0.754042,0.036647
-0.750537,2.755697,0.449198,-3.249924,-0.753867,0.036596
-0.750356,2.751623,0.452690,-3.249261,-0.753688,0.036544
-0.750173,2.747532,0.456183,-3.248580,-0.753508,0.036491
-0.749986,2.743424,0.459674,-3.247881,-0.753324,0.036439
-0.749797,2.739299,0.463165,-3.247164,-0.753137,0.036385
-0.749606,2.735158,0.466654,-3.246428,-0.752948,0.036332
-0.749411,2.731000,0.470141,-3.245673,-0.752756,0.036278
-0.749214,2.726826,0.473626,-3.244899,-0.752561,0.036223
-0.749014,2.722635,0.477109,-3.244105,-0.752364,0.036168
-0.748810,2.718429,0.480588,-3.243292,-0.752163,0.036113
-0.748604,2.714207,0.484064,-3.242458,-0.751959,0.036057
-0.748395,2.709969,0.487535,-3.241604,-0.751753,0.036000
-0.748183,2.705715,0.491003,-3.240729,-0.751544,0.035944
-0.747969,2.701446,0.494465,-3.239833,-0.751331,0.035886
-0.747751,2.697161,0.497922,-3.238915,-0.751116,0.035829
-0.747530,2.692861,0.501374,-3.237976,-0.750897,0.035771
-0.747305,2.688546,0.504819,-3.237015,-0.750676,0.035712
-0.747078,2.684216,0.508257,-3.236031,-0.750451,0.035653
-0.746848,2.679871,0.511689,-3.235025,-0.750223,0.035594
-0.746614,2.675512,0.515113,-3.233996,-0.749992,0.035534
-0.746377,2.671137,0.518529,-3.232944,-0.749758,0.035473
-0.746137,2.666749,0.521937,-3.231868,-0.749520,0.035412
-0.745894,2.662346,0.525336,-3.230768,-0.749279,0.035351
-0.745647,2.657929,0.528725,-3.229645,-0.749035,0.035289
-0.745398,2.653498,0.532105,-3.228496,-0.748788,0.035227
-0.745144,2.649053,0.535475,-3.227323,-0.748537,0.035164
-0.744888,2.644595,0.538834,-3.226125,-0.748283,0.035101
-0.744627,2.640122,0.542182,-3.224901,-0.748025,0.035037
-0.744364,2.635637,0.545519,-3.223652,-0.747764,0.034972
-0.744097,2.631138,0.548844,-3.222377,-0.747500,0.034908
-0.743826,2.626626,0.552156,-3.221075,-0.747232,0.034842
-0.743552,2.622101,0.555455,-3.219747,-0.746960,0.034777
-0.743274,2.617563,0.558741,-3.218392,-0.746685,0.034710
-0.742993,2.613012,0.562014,-3.217010,-0.746406,0.034644
-0.742708,2.608449,0.565272,-3.215600,-0.746124,0.034576
-0.742419,2.603873,0.568515,-3.214162,-0.745838,0.034508
-0.742127,2.599286,0.571744,-3.212696,-0.745548,0.034440
-0.741831,2.594686,0.574957,-3.211202,-0.745254,0.034371
-0.741531,2.590074,0.578154,-3.209679,-0.744957,0.034302
-0.741227,2.585450,0.581334,-3.208127,-0.744656,0.034232
-0.740919,2.580814,0.584497,-3.206545,-0.744350,0.034162
