-8.163539609763900140e-01,1.758542036429373567e-01,-2.857763606292348935e-01,-1.359490499680101327e-01,-1.296169173363951321e+00,-3.445176346495143222e-03,-7.948398492423561779e-01,-1.081527271029865747e-04,2.054377243137115627e+01,5.048566316892682870e+00,1.579805679471573931e+01,9.794281953548056308e+00,1.000000000000000000e+00
-8.190531179095205117e-01,1.738545997008653365e-01,-2.871479617593452049e-01,-1.389937658735862502e-01,-1.295829382350770942e+00,-3.471857812701400169e-03,-7.951529586448876641e-01,-1.081524628226656807e-04,2.060838801601969550e+01,4.968504954039034693e+00,1.581891762486931974e+01,9.757975345189366934e+00,1.000000000000000000e+00
-8.217461697076474669e-01,1.718498583383035738e-01,-2.885046551127256054e-01,-1.420335551806166663e-01,-1.295489983253702571e+00,-3.498982957723273824e-03,-7.954652324524261742e-01,-1.081521984198739191e-04,2.067267260777179061e+01,4.888440118461187645e+00,1.583954642957809256e+01,9.721566296654840400e+00,1.000000000000000000e+00
-8.244329263573725308e-01,1.698402279907812173e-01,-2.898463750374259407e-01,-1.450682450947887447e-01,-1.295150995542356132e+00,-3.526554661080152312e-03,-7.957766483158432713e-01,-1.081519338971897667e-04,2.073662267251370395e+01,4.808378466850767197e+00,1.585994275494551431e+01,9.685058384418910649e+00,1.000000000000000000e+00
-8.271131988665622048e-01,1.678259583088024531e-01,-2.911730601070773861e-01,-1.480976629154566737e-01,-1.294812438643863084e+00,-3.554575773370686857e-03,-7.960871839574104047e-01,-1.081516692570500627e-04,2.080023474605721390e+01,4.728326670933087783e+00,1.588010620044531684e+01,9.648455216544936874e+00,1.000000000000000000e+00
-8.297867992935318293e-01,1.658073000775629746e-01,-2.924846531246981796e-01,-1.511216360430176486e-01,-1.294474331942284229e+00,-3.583049112975366084e-03,-7.963968171746874658e-01,-1.081514045017888099e-04,2.086350543446237893e+01,4.648291416221954186e+00,1.590003641877118490e+01,9.611760431913099367e+00,1.000000000000000000e+00
-8.324535407759359185e-01,1.637845051365315052e-01,-2.937811011245920478e-01,-1.541399919865756862e-01,-1.294136694778058372e+00,-3.611977462669410319e-03,-7.967055258444615262e-01,-1.081511396336505912e-04,2.092643141433912746e+01,4.568279400769159615e+00,1.591973311567001304e+01,9.574977699438225187e+00,1.000000000000000000e+00
-8.351132375593638413e-01,1.617578262989328719e-01,-2.950623553723440984e-01,-1.571525583718998142e-01,-1.293799546447493620e+00,-3.641363566142326053e-03,-7.970132879267362025e-01,-1.081508746550400993e-04,2.098900943312771261e+01,4.488297333908729314e+00,1.593919604975881832e+01,9.538110717277572093e+00,1.000000000000000000e+00
-8.377657050256358540e-01,1.597275172711737079e-01,-2.963283713629191185e-01,-1.601591629496830482e-01,-1.293462906202293095e+00,-3.671210124428896278e-03,-7.973200814687749771e-01,-1.081506095680323076e-04,2.105123630935803902e+01,4.408351934996145083e+00,1.595842503232536735e+01,9.501163212028766125e+00,1.000000000000000000e+00
-8.404107597207886027e-01,1.576938325722577194e-01,-2.975791088168644460e-01,-1.631596336041144790e-01,-1.293126793249123274e+00,-3.701519792251938869e-03,-7.976258846091895949e-01,-1.081503443749151129e-04,2.111310893288768398e+01,4.328449932143058732e+00,1.597741992711253722e+01,9.464138937918155747e+00,1.000000000000000000e+00
-8.430482193827419923e-01,1.556570274532342035e-01,-2.988145316746250169e-01,-1.661537983617643044e-01,-1.292791226749223643e+00,-3.732295174272612457e-03,-7.979306755820808617e-01,-1.081500790777349875e-04,2.117462426511859164e+01,4.248598060947825772e+00,1.599618065008651691e+01,9.427041675979850766e+00,1.000000000000000000e+00
-8.456779029686444238e-01,1.536173578167180642e-01,-3.000346080889781386e-01,-1.691414854007989022e-01,-1.292456225818045867e+00,-3.763538821258546278e-03,-7.982344327212301804e-01,-1.081498136787527504e-04,2.123577933919243677e+01,4.168803063222050298e+00,1.601470716918889181e+01,9.389875233225545514e+00,1.000000000000000000e+00
-8.482996306818875176e-01,1.515750801365267630e-01,-3.012393104155974832e-01,-1.721225230605135381e-01,-1.292121809524940712e+00,-3.795253226157929791e-03,-7.985371344643399372e-01,-1.081495481797153360e-04,2.129657126016464019e+01,4.089071685713589588e+00,1.603299950407273400e+01,9.352643441805446045e+00,1.000000000000000000e+00
-8.509132239987817758e-01,1.495304513774757815e-01,-3.024286152017529039e-01,-1.750967398512197348e-01,-1.291787996892877599e+00,-3.827440820095052727e-03,-7.988387593573174073e-01,-1.081492825830379943e-04,2.135699720515688682e+01,4.009410678826362151e+00,1.605105772582269452e+01,9.315350158160503824e+00,1.000000000000000000e+00
-8.535185056948918492e-01,1.474837289153698439e-01,-3.036025031731604540e-01,-1.780639644644627373e-01,-1.291454806898201468e+00,-3.860103968274705786e-03,-7.991392860586139513e-01,-1.081490168903131066e-04,2.141705442348829536e+01,3.929826795337134193e+00,1.606888195665926489e+01,9.277999262166114036e+00,1.000000000000000000e+00
-8.561152998710181983e-01,1.454351704572388326e-01,-3.047609592189942096e-01,-1.810240257835920297e-01,-1.291122258470427386e+00,-3.893244965809981167e-03,-7.994386933436024023e-01,-1.081487511037415220e-04,2.147674023678511546e+01,3.850326789109905778e+00,1.608647236962730176e+01,9.240594656267669293e+00,1.000000000000000000e+00
-8.587034319788245940e-01,1.433850339618488734e-01,-3.059039723750697770e-01,-1.839767528946921749e-01,-1.290790370492067352e+00,-3.926866033465386922e-03,-7.997369601090071889e-01,-1.081484852249822324e-04,2.153605203906895227e+01,3.770917413807902907e+00,1.610382918826880427e+01,9.203140264608002497e+00,1.000000000000000000e+00
-8.612827288461056829e-01,1.413335775605342459e-01,-3.070315358052211341e-01,-1.869219750978699524e-01,-1.290459161798495957e+00,-3.960969313319651422e-03,-8.000340653773763133e-01,-1.081482192560579797e-04,2.159498729682369955e+01,3.691605421603694648e+00,1.612095268628025480e+01,9.165640032147088334e+00,1.000000000000000000e+00
-8.638530187016829620e-01,1.392810594783881195e-01,-3.081436467808766899e-01,-1.898595219189132544e-01,-1.290128651177846253e+00,-3.995556864354449060e-03,-8.003299883015956295e-01,-1.081479531987438602e-04,2.165354354904086875e+01,3.612397561887738195e+00,1.613784318715438104e+01,9.128097923774173950e+00,1.000000000000000000e+00
-8.664141311999320472e-01,1.372277379558493049e-01,-3.092403066588622629e-01,-1.927892231213223229e-01,-1.289798857370940688e+00,-4.030630657965928593e-03,-8.006247081694477519e-01,-1.081476870548975867e-04,2.171171840724376878e+01,3.533300579975628963e+00,1.615450106380671613e+01,9.090517923412630097e+00,1.000000000000000000e+00
-8.689658974449251394e-01,1.351738711707257956e-01,-3.103215208574367501e-01,-1.957109087187126339e-01,-1.289469799071251144e+00,-4.066192573404134661e-03,-8.009182044082115981e-01,-1.081474208260890433e-04,2.176950955549007105e+01,3.454321215814505130e+00,1.617092673818681448e+01,9.052904033117711080e+00,1.000000000000000000e+00
-8.715081500141984572e-01,1.331197171606855190e-01,-3.113872988305919076e-01,-1.986244089876158525e-01,-1.289141494924891163e+00,-4.102244393143089814e-03,-8.012104565893004571e-01,-1.081471545141731642e-04,2.182691475035337803e+01,3.375466202688654604e+00,1.618712068087453204e+01,9.015260272167449074e+00,1.000000000000000000e+00
-8.740407229821230972e-01,1.310655337462600933e-01,-3.124376540406254565e-01,-2.015295544806540995e-01,-1.288813963530638151e+00,-4.138787798180090273e-03,-8.015014444329406906e-01,-1.081468881208390146e-04,2.188393182088331557e+01,3.296742265925021176e+00,1.620308341066127156e+01,8.977590676147013227e+00,1.000000000000000000e+00
-8.765634519428896487e-01,1.290115784543868771e-01,-3.134726039290156585e-01,-2.044261760401185346e-01,-1.288487223439979124e+00,-4.175824363278474866e-03,-8.017911478128827429e-01,-1.081466216476441864e-04,2.194055866854461811e+01,3.218156121598531705e+00,1.621881549411646262e+01,8.939899296026634801e+00,1.000000000000000000e+00
-8.790761740330880203e-01,1.269581084425361606e-01,-3.144921698856144032e-01,-2.073141048119350183e-01,-1.288161293157188636e+00,-4.213355552140980731e-03,-8.020795467611501195e-01,-1.081463550962262043e-04,2.199679326713496152e+01,3.139714475238005065e+00,1.623431754513937975e+01,8.902190197233533553e+00,1.000000000000000000e+00
-8.815787279538912502e-01,1.249053804234441373e-01,-3.154963772161848423e-01,-2.101931722600451913e-01,-1.287836191139424713e+00,-4.251382712530452773e-03,-8.023666214728228940e-01,-1.081460884681061498e-04,2.205263366268189529e+01,3.061424020532472756e+00,1.624959022449645119e+01,8.864467458717864901e+00,1.000000000000000000e+00
-8.840709539928318650e-01,1.228536505904964521e-01,-3.164852551083094379e-01,-2.130632101811789636e-01,-1.287511935796854301e+00,-4.289907071336147848e-03,-8.026523523108457514e-01,-1.081458217649248138e-04,2.210807797331888835e+01,2.983291438038607968e+00,1.626463423934429997e+01,8.826735172013142616e+00,1.000000000000000000e+00
-8.865526940451667892e-01,1.208031745437865567e-01,-3.174588365956839131e-01,-2.159240507200510806e-01,-1.287188545492793157e+00,-4.328929729591501387e-03,-8.029367198108702253e-01,-1.081455549880838257e-04,2.216312438914039262e+01,2.905323393889335915e+00,1.627945034273847824e+01,8.788997440291193897e+00,1.000000000000000000e+00
-8.890237916348291414e-01,1.187542072168890211e-01,-3.184171585208360189e-01,-2.187755263849554543e-01,-1.286866038543872826e+00,-4.368451657439390012e-03,-8.032197046861225820e-01,-1.081452881391625564e-04,2.221777117203635754e+01,2.827526538504172127e+00,1.629403933312833885e+01,8.751258377412135303e+00,1.000000000000000000e+00
-8.914840919349654724e-01,1.167070028043669661e-01,-3.193602614962844366e-01,-2.216174700637912331e-01,-1.286544433220214501e+00,-4.408473689068012277e-03,-8.035012878322943530e-01,-1.081450212197808853e-04,2.227201665550608567e+01,2.749907505301230071e+00,1.630840205383795904e+01,8.713522106969298520e+00,1.000000000000000000e+00
-8.939334417880521189e-01,1.146618146900549307e-01,-3.202881898641734004e-01,-2.244497150404991259e-01,-1.286223747745629531e+00,-4.448996517598080049e-03,-8.037814503324541837e-01,-1.081447542310665723e-04,2.232585924445170278e+01,2.672472909411568676e+00,1.632253939253353892e+01,8.675792761329672587e+00,1.000000000000000000e+00
-8.963716897255878946e-01,1.126188953761388944e-01,-3.212009916544050769e-01,-2.272720950119224426e-01,-1.285904000297824368e+00,-4.490020689946269336e-03,-8.040601734619798879e-01,-1.081444871744533529e-04,2.237929741495125668e+01,2.595229346395961478e+00,1.633645228067724631e+01,8.638074480669908795e+00,1.000000000000000000e+00
-8.987986859873634549e-01,1.105784964130643588e-01,-3.220987185413047849e-01,-2.300844441050942379e-01,-1.285585209008620167e+00,-4.531546601655969848e-03,-8.043374386935073783e-01,-1.081442200514901725e-04,2.243232971401173970e+01,2.518183390964440882e+00,1.635014169296789177e+01,8.600371412008225747e+00,1.000000000000000000e+00
-9.012142825403016699e-01,1.085408683302974409e-01,-3.229814257988420922e-01,-2.328865968949529464e-01,-1.285267391964177275e+00,-4.573574491713043068e-03,-8.046132277018911427e-01,-1.081439528633909851e-04,2.248495475930202758e+01,2.441341595698874656e+00,1.636360864676844429e+01,8.562687708232394002e+00,1.000000000000000000e+00
-9.036183330968693417e-01,1.065062605679677754e-01,-3.238491722544461493e-01,-2.356783884224853132e-01,-1.284950567205230376e+00,-4.616104437339317752e-03,-8.048875223691756009e-01,-1.081436856113783236e-04,2.253717123886610807e+01,2.364710489778926394e+00,1.637685420152079629e+01,8.525027527124173332e+00,1.000000000000000000e+00
-9.060106931330550450e-01,1.044749214094179285e-01,-3.247020202414409584e-01,-2.384596542133006758e-01,-1.284634752727321860e+00,-4.659136348776650276e-03,-8.051603047895768972e-01,-1.081434182970696822e-04,2.258897791081658113e+01,2.288296577711693480e+00,1.638987945814783842e+01,8.487395030380371352e+00,1.000000000000000000e+00
-9.083912199059204218e-01,1.024470979146759608e-01,-3.255400355501351650e-01,-2.412302302966428669e-01,-1.284319966481038078e+00,-4.702669964074408446e-03,-8.054315572744603635e-01,-1.081431509214055112e-04,2.264037360300885027e+01,2.212106338065015443e+00,1.640268555844313525e+01,8.449794382630669176e+00,1.000000000000000000e+00
-9.107597724707068298e-01,1.004230358548908603e-01,-3.263632873775978993e-01,-2.439899532248293035e-01,-1.284006226372240489e+00,-4.746704843865724721e-03,-8.057012623573317489e-01,-1.081428834858113604e-04,2.269135721269588757e+01,2.136146222205341783e+00,1.641527368444837265e+01,8.412229750452794974e+00,1.000000000000000000e+00
-9.131162116975178877e-01,9.840297964773185579e-02,-3.271718482761573066e-01,-2.467386600931306129e-01,-1.283693550262295702e+00,-4.791240366165038823e-03,-8.059694027988110188e-01,-1.081426159913735462e-04,2.274192770616421555e+01,2.060422653039652996e+00,1.642764505781892126e+01,8.374705301384885558e+00,1.000000000000000000e+00
-9.154604002875565971e-01,9.638717229379119289e-02,-3.279657941006502986e-01,-2.494761885600854934e-01,-1.283381955968290855e+00,-4.836275721172051886e-03,-8.062359615916118161e-01,-1.081423484392515956e-04,2.279208411835086778e+01,1.984942023762395147e+00,1.643980093917757657e+01,8.337225202935623969e+00,1.000000000000000000e+00
-9.177922027889299228e-01,9.437585531399886318e-02,-3.287452039544621063e-01,-2.522023768682505884e-01,-1.283071461263242563e+00,-4.881809906103077960e-03,-8.065009219655014938e-01,-1.081420808308216865e-04,2.284182555244187185e+01,1.909710696607252789e+00,1.645174262745684501e+01,8.299793621592217008e+00,1.000000000000000000e+00
-9.201114856120184982e-01,9.236926868807028568e-02,-3.295101601343924935e-01,-2.549170638653902587e-01,-1.282762083876287873e+00,-4.927841720045229683e-03,-8.067642673922569285e-01,-1.081418131671201536e-04,2.289115117945250688e+01,1.834735001604096194e+00,1.646347145923004618e+01,8.262414721826495168e+00,1.000000000000000000e+00
-9.224181170444042399e-01,9.036765079401058720e-02,-3.302607480743786628e-01,-2.576200890260987864e-01,-1.282453841492857016e+00,-4.974369758856360749e-03,-8.070259815905905798e-01,-1.081415454492015325e-04,2.294006023778932146e+01,1.760021235341578505e+00,1.647498880803134824e+01,8.225092665099493772e+00,1.000000000000000000e+00
-9.247119672653687505e-01,8.837123834868176875e-02,-3.309970562881175971e-01,-2.603112924738639755e-01,-1.282146751754822622e+00,-5.021392410099214526e-03,-8.072860485310674461e-01,-1.081412776780824524e-04,2.298855203279455139e+01,1.685575659735224496e+00,1.648629608366515242e+01,8.187831608864565069e+00,1.000000000000000000e+00
-9.269929083599447450e-01,8.638026634946258109e-02,-3.317191763106150382e-01,-2.629905150035629635e-01,-1.281840832260630059e+00,-5.068907848034408421e-03,-8.075444524409821634e-01,-1.081410098552562936e-04,2.303662593627267086e+01,1.611404500801788320e+00,1.649739473150487967e+01,8.150635705569518663e+00,1.000000000000000000e+00
-9.292608143325455927e-01,8.439496801699993001e-02,-3.324272026387138923e-01,-2.656575981043937662e-01,-1.281536100565387581e+00,-5.116914028669641498e-03,-8.078011778092195616e-01,-1.081407419811988716e-04,2.308428138600015345e+01,1.537513947439520967e+00,1.650828623178177779e+01,8.113509101657832900e+00,1.000000000000000000e+00
-9.315155611201505481e-01,8.241557473907798470e-02,-3.331212326706211035e-01,-2.683123839832415314e-01,-1.281232574180935613e+00,-5.165408684879089010e-03,-8.080562093910654831e-01,-1.081404740573881166e-04,2.313151788521787111e+01,1.463910150215050443e+00,1.651897209886358553e+01,8.076455936569272964e+00,1.000000000000000000e+00
-9.337570266050652101e-01,8.044231601560872247e-02,-3.338013666444856753e-01,-2.709547155884793890e-01,-1.280930270575869390e+00,-5.214389321594160853e-03,-8.083095322129938420e-01,-1.081402060844889970e-04,2.317833500210712216e+01,1.390599220156773175e+00,1.652945388052369324e+01,8.039480341740139480e+00,1.000000000000000000e+00
-9.359850906272433324e-01,7.847541940476594757e-02,-3.344677075760571494e-01,-2.735844366341923517e-01,-1.280629207175525863e+00,-5.263853211085644385e-03,-8.085611315773972851e-01,-1.081399380639551567e-04,2.322473236924911077e+01,1.317587227555367724e+00,1.653973315720089943e+01,8.002586439603515345e+00,1.000000000000000000e+00
-9.381996349961898574e-01,7.651511047025699730e-02,-3.351203611954687300e-01,-2.762013916248390322e-01,-1.280329401361926633e+00,-5.313797388333920020e-03,-8.088109930672746639e-01,-1.081396699962705973e-04,2.327070968306862397e+01,1.244880200771049994e+00,1.654981154125011855e+01,7.965778342589488581e+00,1.000000000000000000e+00
