6.001114186254990265e-04,1.562834685318655482e-04,4.666430065627350941e-04,2.897518805946312694e-04,8.270171644865339109e-06,-1.101576060934174412e-05,-6.434905784834620335e-06,1.746542076121558251e-05,2.700685116007914573e-08
5.881199305764088026e-04,1.531566849239577417e-04,4.573173533616704356e-04,2.839592621386967321e-04,8.105720702030323022e-06,-1.079633622143060643e-05,-6.306056236654681638e-06,1.711714678859727753e-05,2.700678386604405106e-08
5.763682499446039220e-04,1.500924144591756642e-04,4.481781908251202765e-04,2.782824735786609631e-04,7.944558779715585082e-06,-1.058129844251947925e-05,-6.179787935235504452e-06,1.677584067173448366e-05,2.700671655563362246e-08
5.648515809453794794e-04,1.470894073736175737e-04,4.392217895441413852e-04,2.727191987748563726e-04,7.786620095323518160e-06,-1.037055961481003847e-05,-6.056049079643192738e-06,1.644136295211677377e-05,2.700664923877858007e-08
5.535652238427030570e-04,1.441464388956786695e-04,4.304444947900291940e-04,2.672671679483528849e-04,7.631840183646896957e-06,-1.016403384134620847e-05,-5.934788913366329290e-06,1.611357697562510035e-05,2.700658189339785029e-08
5.425045727564731853e-04,1.412623086997641733e-04,4.218427248167697726e-04,2.619241566394674777e-04,7.480155867810399695e-06,-9.961636930493744370e-06,-5.815957700396294703e-06,1.579234881489505275e-05,2.700651457036101918e-08
5.316651140703413476e-04,1.384358405010789584e-04,4.134129696257496378e-04,2.566879849456731076e-04,7.331505235846199952e-06,-9.763286379024892615e-06,-5.699506707402864222e-06,1.547754723378238503e-05,2.700644724680802406e-08
5.210424242956440731e-04,1.356658815022066878e-04,4.051517893056790008e-04,2.515565164921724378e-04,7.185827612641716063e-06,-9.568901326562472150e-06,-5.585388181001060625e-06,1.516904361790381050e-05,2.700637988313802654e-08
5.106321684872252697e-04,1.329513019592610298e-04,3.970558127943558534e-04,2.465276576521300937e-04,7.043063538455154888e-06,-9.378402530719948712e-06,-5.473555329349943664e-06,1.486671193318320590e-05,2.700631259524816582e-08
5.004300983251978689e-04,1.302909947146381876e-04,3.891217363966988042e-04,2.415993566431354634e-04,6.903154740510094219e-06,-9.191712324919532870e-06,-5.363962301448844617e-06,1.457042866329967155e-05,2.700624526060869394e-08
4.904320505219953970e-04,1.276838747314478287e-04,3.813463225309033158e-04,2.367696027225404249e-04,6.766044113633590312e-06,-9.008754601287135698e-06,-5.256564170149292985e-06,1.428007277175203935e-05,2.700617792435625957e-08
4.806339449831462628e-04,1.251288786892085648e-04,3.737263983207198925e-04,2.320364253516372119e-04,6.631675693566721147e-06,-8.829454763627027396e-06,-5.151316911545979820e-06,1.399552563824523480e-05,2.700611051060534971e-08
4.710317832807166651e-04,1.226249645221867527e-04,3.662588543890705627e-04,2.273978934138323131e-04,6.499994635480618079e-06,-8.653739711197866468e-06,-5.048177387224368474e-06,1.371667102504919793e-05,2.700604313763206508e-08
4.616216468406202957e-04,1.201711109556525148e-04,3.589406434511339841e-04,2.228521143451384469e-04,6.370947191456239941e-06,-8.481537802082925940e-06,-4.947103326081626900e-06,1.344339501795200821e-05,2.700597577241390971e-08
4.523996955384724421e-04,1.177663171565071764e-04,3.517687792273219063e-04,2.183972334676571024e-04,6.244480689539372615e-06,-8.312778824500128595e-06,-4.848053307580339896e-06,1.317558598514923364e-05,2.700590847648540192e-08
4.433621660255378694e-04,1.154096023186266889e-04,3.447403351479306306e-04,2.140314331962343071e-04,6.120543509525782424e-06,-8.147393965243556003e-06,-4.750986744529793805e-06,1.291313452570369196e-05,2.700584105826210185e-08
4.345053702180976755e-04,1.131000052327717334e-04,3.378524431675452807e-04,2.097529322833233828e-04,5.999085065133944932e-06,-7.985315787457913849e-06,-4.655863865220914101e-06,1.265593343196094201e-05,2.700577371804764109e-08
4.258256937879059873e-04,1.108365838930419292e-04,3.311022925910239484e-04,2.055599850899227077e-04,5.880055781281959733e-06,-7.826478208805146412e-06,-4.562645697652143595e-06,1.240387764901941619e-05,2.700570641987184571e-08
4.173195946443079493e-04,1.086184151171898452e-04,3.244871288979431939e-04,2.014508808635544245e-04,5.763407074144043661e-06,-7.670816454653338611e-06,-4.471294053023489279e-06,1.215686421374683669e-05,2.700563897623450327e-08
4.089836016002556932e-04,1.064445942244476146e-04,3.180042527128826161e-04,1.974239431118202852e-04,5.649091332179486438e-06,-7.518267050125990422e-06,-4.381771510887368139e-06,1.191479223087793675e-05,2.700557164613463830e-08
4.008143128400113169e-04,1.043142345669128678e-04,3.116510185929905114e-04,1.934775288139324535e-04,5.537061896062880921e-06,-7.368767788298775741e-06,-4.294041402788685016e-06,1.167756282324666546e-05,2.700550421669964618e-08
3.928083945653494929e-04,1.022264672608791793e-04,3.054248340004939318e-04,1.896100278257341169e-04,5.427273038094456384e-06,-7.222257703910114733e-06,-4.208067795841011982e-06,1.144507909507328952e-05,2.700543685481179605e-08
3.849625796809771883e-04,1.001804407560187251e-04,2.993231582539611986e-04,1.858198621830334273e-04,5.319679947675067755e-06,-7.078677049350478256e-06,-4.123815480322552316e-06,1.121724608860720260e-05,2.700536948234944434e-08
3.772736664442432339e-04,9.817532057759124811e-05,2.933435015064683521e-04,1.821054855153661706e-04,5.214238708885396130e-06,-6.937967268632380991e-06,-4.041249954563266003e-06,1.099397074551507753e-05,2.700530204964653624e-08
3.697385170917651207e-04,9.621028886506105071e-05,2.874834236465368493e-04,1.784653823102891324e-04,5.110906284994498826e-06,-6.800070980902254934e-06,-3.960337408552459637e-06,1.077516187544627081e-05,2.700523473427508199e-08
3.623540566291816572e-04,9.428454417933487472e-05,2.817405333938279087e-04,1.748980674146888943e-04,5.009640498421804214e-06,-6.664931943997334563e-06,-3.881044712680078700e-06,1.056073010622465442e-05,2.700516734972423008e-08
3.551172715696131058e-04,9.239730104825054054e-05,2.761124872803547535e-04,1.714020853375094891e-04,4.910400017308604582e-06,-6.532495045786576238e-06,-3.803339402499765602e-06,1.035058786054024445e-05,2.700509989668854755e-08
3.480252086784281235e-04,9.054778973285021297e-05,2.705969887023698759e-04,1.679760097089099378e-04,4.813144334787572733e-06,-6.402706272811524909e-06,-3.727189665051824613e-06,1.014464931324805093e-05,2.700503256297181881e-08
3.410749737884378194e-04,8.873525586801453023e-05,2.651917869838563537e-04,1.646184426725964703e-04,4.717833755325254415e-06,-6.275512690875864646e-06,-3.652564326787628363e-06,9.942830356421478847e-06,2.700496508293168698e-08
3.342637305929731175e-04,8.695896018813923398e-05,2.598946764500128007e-04,1.613280143310989680e-04,4.624429376161075998e-06,-6.150862418106680933e-06,-3.579432840388072906e-06,9.745048560483648029e-06,2.700489771467582330e-08
3.275886995111862475e-04,8.521817816995841096e-05,2.547034955263932513e-04,1.581033821547507838e-04,4.532893073447066541e-06,-6.028704621474281818e-06,-3.507765271286840529e-06,9.551223157339746783e-06,2.700483034917344206e-08
3.210471565818121637e-04,8.351219982979600335e-05,2.496161259043720281e-04,1.549432305072360170e-04,4.443187485477079767e-06,-5.908989469724294810e-06,-3.437532286692254331e-06,9.361274983841912678e-06,2.700476293233951094e-08
3.146364322678650853e-04,8.184032934150693587e-05,2.446304915904083752e-04,1.518462700189637544e-04,4.355275997741059495e-06,-5.791668134591976703e-06,-3.368705141947947973e-06,9.175126467236032526e-06,2.700469550417196797e-08
3.083539104261658059e-04,8.020188476784808392e-05,2.397445581046641955e-04,1.488112370893496673e-04,4.269122728446989230e-06,-5.676692763437738484e-06,-3.301255669679921468e-06,8.992701586927495075e-06,2.700462805555310234e-08
3.021970272938590473e-04,7.859619786714639161e-05,2.349563317141493176e-04,1.458368934468557148e-04,4.184692513002725947e-06,-5.564016457173002550e-06,-3.235156268726748479e-06,8.813925842858784626e-06,2.700456064861685378e-08
2.961632702917647224e-04,7.702261371402257650e-05,2.302638584819269860e-04,1.429220255238599876e-04,4.101950890032918466e-06,-5.453593256707960161e-06,-3.170379890837615068e-06,8.638726227496702168e-06,2.700449328175605006e-08
2.902501771556649556e-04,7.548049046858798722e-05,2.256652235901800911e-04,1.400654440340736242e-04,4.020864088279273618e-06,-5.345378117990276195e-06,-3.106900031229759872e-06,8.467031192421028803e-06,2.700442578740081658e-08
2.844553348016939909e-04,7.396919915589413757e-05,2.211585504805400025e-04,1.372659834770473806e-04,3.941399011037847955e-06,-5.239326898085501963e-06,-3.044690716515309472e-06,8.298770621793199033e-06,2.700435846150326073e-08
2.787763784671874420e-04,7.248812335692297133e-05,2.167420001602891194e-04,1.345225016638211177e-04,3.863523223726113496e-06,-5.135396340153453417e-06,-2.983726495690749428e-06,8.133875806027985830e-06,2.700429106222854429e-08
2.732109905894814493e-04,7.103665897622761874e-05,2.124137703485279153e-04,1.318338792171803531e-04,3.787204939350665447e-06,-5.033544045150144811e-06,-2.923982427005857416e-06,7.972279404951606078e-06,2.700422358868047001e-08
2.677569000964342516e-04,6.961421399263475714e-05,2.081720949050989283e-04,1.291990191839702837e-04,3.712413009998818172e-06,-4.933728464429401448e-06,-2.865434070438175064e-06,7.813915430629184668e-06,2.700415616766710959e-08
2.624118812069108726e-04,6.822020823567957520e-05,2.040152429245198460e-04,1.266168465180704528e-04,3.639116907995548787e-06,-4.835908882283094899e-06,-2.808057475251979450e-06,7.658719216549621337e-06,2.700408877004161262e-08
2.571737526586610626e-04,6.685407310965565237e-05,1.999415181130435458e-04,1.240863076552730065e-04,3.567286715807858426e-06,-4.740045388540355605e-06,-2.751829171727757264e-06,7.506627382197009551e-06,2.700402137827258086e-08
2.520403768861903667e-04,6.551525141987679201e-05,1.959492581615902265e-04,1.216063701444772846e-04,3.496893115853578439e-06,-4.646098880210711767e-06,-2.696726161127879825e-06,7.357577826247286510e-06,2.700395390011946639e-08
2.470096590172566925e-04,6.420319706431081453e-05,1.920368339512446790e-04,1.191760221303223266e-04,3.427907376583157520e-06,-4.554031030279600547e-06,-2.642725905607169280e-06,7.211509683976799224e-06,2.700388647682511903e-08
2.420795460965971123e-04,6.291737490611633179e-05,1.882026489720892550e-04,1.167942720306241756e-04,3.360301340178374158e-06,-4.463804279238096196e-06,-2.589806319888814451e-06,7.068363310474555346e-06,2.700381899321675172e-08
2.372480262147088866e-04,6.165726049575626869e-05,1.844451386304690700e-04,1.144601480799961666e-04,3.294047412926822784e-06,-4.375381818810600762e-06,-2.537945761679746230e-06,6.928080254483725638e-06,2.700375161406980459e-08
2.325131276721357501e-04,6.042233983777985009e-05,1.807627695944234280e-04,1.121726979154926600e-04,3.229118553041579145e-06,-4.288727570846781348e-06,-2.487123021858468580e-06,6.790603230141891474e-06,2.700368416037278784e-08
2.278729182187218716e-04,5.921210925419691825e-05,1.771540392205908643e-04,1.099309882523288472e-04,3.165488258265286046e-06,-4.203806187536691073e-06,-2.437317317537380120e-06,6.655876105545202199e-06,2.700361668588721022e-08
2.233255042832181232e-04,5.802607509229262345e-05,1.736174749276887981e-04,1.077341044478231479e-04,3.103130558464811110e-06,-4.120583018414000911e-06,-2.388508282496095610e-06,6.523843864758440069e-06,2.700354929152052032e-08
2.188690300894448597e-04,5.686375361309747769e-05,1.701516335449320967e-04,1.055811501576102678e-04,3.042020001413513731e-06,-4.039024114463036291e-06,-2.340675958382999627e-06,6.394452600010697540e-06,2.700348182570061253e-08
2.145016770429715978e-04,5.572467072749367079e-05,1.667551008037109850e-04,1.034712469667543378e-04,2.982131644287446789e-06,-3.959096197088216361e-06,-2.293800787941466065e-06,6.267649475242807009e-06,2.700341437188064697e-08
2.102216628901404491e-04,5.460836183003941698e-05,1.634264906996136634e-04,1.014035340205659858e-04,2.923441042971835046e-06,-3.880766657164259843e-06,-2.247863605363089686e-06,6.143382715990835847e-06,2.700334694397667683e-08
2.060272409845163703e-04,5.351437160138742719e-05,1.601644449200694757e-04,9.937716766583433534e-05,2.865924242228376612e-06,-3.804003537072849005e-06,-2.202845629079505194e-06,6.021601582557612903e-06,2.700327948644877822e-08
2.019166996905874068e-04,5.244225382060456632e-05,1.569676323708702576e-04,9.739132114032212880e-05,2.809557766858260438e-06,-3.728775519411082466e-06,-2.158728454312241608e-06,5.902256353686728334e-06,2.700321206069830332e-08
1.978883614819880465e-04,5.139157117010054496e-05,1.538347484869637789e-04,9.544518416512511754e-05,2.754318609607972820e-06,-3.655051903277844247e-06,-2.115494045018447327e-06,5.785298291398114966e-06,2.700314453596980838e-08
1.939405825250213871e-04,5.036189511661484365e-05,1.507645149054237001e-04,9.353796273621253743e-05,2.700184225471734515e-06,-3.582802616341072203e-06,-2.073124727279105951e-06,5.670679649759103255e-06,2.700307716704271742e-08
1.900717517099241420e-04,4.935280567399544591e-05,1.477556787166615514e-04,9.166887866725767736e-05,2.647132517270872387e-06,-3.511998175115531323e-06,-2.031603180272057085e-06,5.558353625028076416e-06,2.700300969193783298e-08
1.862802903106151593e-04,4.836389126737224658e-05,1.448070121856835039e-04,8.983716939230362419e-05,2.595141832622579868e-06,-3.442609694021146696e-06,-1.990912432276188287e-06,5.448274358908819284e-06,2.700294220981883084e-08
1.825646509733892028e-04,4.739474850748962600e-05,1.419173119770892125e-04,8.804208750378959597e-05,2.544190950398199637e-06,-3.374608853175425270e-06,-1.951035849209369137e-06,5.340396898750231600e-06,2.700287475827117344e-08
1.789233175105996209e-04,4.644498212873365714e-05,1.390853989920775777e-04,8.628290064725601879e-05,2.494259076068776301e-06,-3.307967917031800061e-06,-1.911957133070780513e-06,5.234677209595032870e-06,2.700280734548588775e-08
1.753548038682405975e-04,4.551420471034761629e-05,1.363101175626859870e-04,8.455889101590201003e-05,2.445325828216532750e-06,-3.242659688061707813e-06,-1.873660310452391373e-06,5.131072120754631362e-06,2.700273991683039425e-08
1.718576538089174922e-04,4.460203662539593731e-05,1.335903352148145110e-04,8.286935521949884403e-05,2.397371235021146667e-06,-3.178657518085230155e-06,-1.836129728713770455e-06,5.029539332640776860e-06,2.700267245980852504e-08
1.684304401981673988e-04,4.370810581405450840e-05,1.309249421008820159e-04,8.121360391133987768e-05,2.350375722772751757e-06,-3.115935291287501940e-06,-1.799350049469297381e-06,4.930037389750590005e-06,2.700260492562915411e-08
1.650717644451261566e-04,4.283204762288511999e-05,1.283128505604973603e-04,7.959096150751384172e-05,2.304320111541313249e-06,-3.054467418315791999e-06,-1.763306240863963969e-06,4.832525671087318458e-06,2.700253754419317984e-08
1.617802559060488332e-04,4.197350475695806586e-05,1.257529946888146844e-04,7.800076597419260084e-05,2.259185601655381234e-06,-2.994228812265931894e-06,-1.727983572487331439e-06,4.736964360342461370e-06,2.700247006096656300e-08
1.585545713508575085e-04,4.113212701609532613e-05,1.232443298843403587e-04,7.644236848261211001e-05,2.214953772353560012e-06,-2.935194896573285861e-06,-1.693367609244670427e-06,4.643314444669280925e-06,2.700240253566556644e-08
1.553933944361180798e-04,4.030757122349156162e-05,1.207858324587550355e-04,7.491513320085446367e-05,2.171606569100015212e-06,-2.877341581473499385e-06,-1.659444205410904043e-06,4.551537688618907370e-06,2.700233509076094359e-08
1.522954351327573182e-04,3.949950105280462305e-05,1.183764991849105633e-04,7.341843700065150676e-05,2.129126300417571764e-06,-2.820645259043095874e-06,-1.626199498339173878e-06,4.461596622161350893e-06,2.700226767308047915e-08
1.492594292082502147e-04,3.870758691503721466e-05,1.160153469005686749e-04,7.195166922271870708e-05,2.087495626862024941e-06,-2.765082793461873251e-06,-1.593619903220851312e-06,4.373454525026484000e-06,2.700220011021282691e-08
1.462841377230589745e-04,3.793150578975614700e-05,1.137014121056270768e-04,7.051423140718792273e-05,2.046697557324592510e-06,-2.710631511745132762e-06,-1.561692107955688928e-06,4.287075410886328027e-06,2.700213269435380424e-08
1.433683464418603884e-04,3.717094111808482148e-05,1.114337505181867171e-04,6.910553704175849952e-05,2.006715439267855519e-06,-2.657269195285150375e-06,-1.530403065747422501e-06,4.202424014873094313e-06,2.700206519454799315e-08
