-2.218626287879311987e-02,0.000000000000000000e+00,9.997538545759516726e-01,4.471334820642094282e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997538545759516726e-01,0.000000000000000000e+00,-2.218626287879311987e-02,4.981768569674295266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.303775425883821185e-02,0.000000000000000000e+00,9.997345957196386301e-01,4.642882463331345771e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997345957196386301e-01,0.000000000000000000e+00,-2.303775425883821185e-02,4.980871049499968617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.390787436311507877e-02,0.000000000000000000e+00,9.997141659211584708e-01,4.818178701023180521e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997141659211584708e-01,0.000000000000000000e+00,-2.390787436311507877e-02,4.979938781437278639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.479667472839294090e-02,0.000000000000000000e+00,9.996925151877522620e-01,4.997233624666401475e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.996925151877522620e-01,0.000000000000000000e+00,-2.479667472839294090e-02,4.978970726796588808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.570420206076475325e-02,0.000000000000000000e+00,9.996695924136230760e-01,5.180056344676382124e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.996695924136230760e-01,0.000000000000000000e+00,-2.570420206076475325e-02,4.977965827338247662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.663049826814589335e-02,0.000000000000000000e+00,9.996453453910493225e-01,5.366654997553362005e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.996453453910493225e-01,0.000000000000000000e+00,-2.663049826814589335e-02,4.976923005477197903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.757560049271140165e-02,0.000000000000000000e+00,9.996197208226068609e-01,5.557036752494971116e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.996197208226068609e-01,0.000000000000000000e+00,-2.757560049271140165e-02,4.975841164509978154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.853954114327776279e-02,0.000000000000000000e+00,9.995926643344933415e-01,5.751207818004164252e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995926643344933415e-01,0.000000000000000000e+00,-2.853954114327776279e-02,4.974719188863977459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.952234792763514318e-02,0.000000000000000000e+00,9.995641204909466726e-01,5.949173448493724065e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995641204909466726e-01,0.000000000000000000e+00,-2.952234792763514318e-02,4.973555944368779347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.052404388483641318e-02,0.000000000000000000e+00,9.995340328097470639e-01,6.150937950888514527e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995340328097470639e-01,0.000000000000000000e+00,-3.052404388483641318e-02,4.972350278549375058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.154464741744959777e-02,0.000000000000000000e+00,9.995023437787970977e-01,6.356504691226826098e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995023437787970977e-01,0.000000000000000000e+00,-3.154464741744959777e-02,4.971101020941131043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.258417232378040679e-02,0.000000000000000000e+00,9.994689948737650598e-01,6.565876101262037301e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.994689948737650598e-01,0.000000000000000000e+00,-3.258417232378040679e-02,4.969806983426215963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.364262783007184593e-02,0.000000000000000000e+00,9.994339265767834268e-01,6.779053685065969392e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.994339265767834268e-01,0.000000000000000000e+00,-3.364262783007184593e-02,4.968466960591302328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.472001862268840611e-02,0.000000000000000000e+00,9.993970783961899640e-01,6.996038025635369084e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993970783961899640e-01,0.000000000000000000e+00,-3.472001862268840611e-02,4.967079730106310764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.581634488029176305e-02,0.000000000000000000e+00,9.993583888872979992e-01,7.216828791502823137e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993583888872979992e-01,0.000000000000000000e+00,-3.581634488029176305e-02,4.965644053123894897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.693160230601612998e-02,0.000000000000000000e+00,9.993177956741841061e-01,7.441424743353722282e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993177956741841061e-01,0.000000000000000000e+00,-3.693160230601612998e-02,4.964158674699445384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.806578215965082668e-02,0.000000000000000000e+00,9.992752354724768749e-01,7.669823740650615063e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992752354724768749e-01,0.000000000000000000e+00,-3.806578215965082668e-02,4.962622324231270587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.921887128983798931e-02,0.000000000000000000e+00,9.992306441131352246e-01,7.902022748266575303e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992306441131352246e-01,0.000000000000000000e+00,-3.921887128983798931e-02,4.961033715920715181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.039085216629382386e-02,0.000000000000000000e+00,9.991839565671981616e-01,8.138017843129112527e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.991839565671981616e-01,0.000000000000000000e+00,-4.039085216629382386e-02,4.959391549251851439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.158170291206150782e-02,0.000000000000000000e+00,9.991351069714911048e-01,8.377804220876175489e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.991351069714911048e-01,0.000000000000000000e+00,-4.158170291206150782e-02,4.957694509490435109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.279139733580439309e-02,0.000000000000000000e+00,9.990840286552724603e-01,8.621376202525915522e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990840286552724603e-01,0.000000000000000000e+00,-4.279139733580439309e-02,4.955941268201794481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.401990496414782267e-02,0.000000000000000000e+00,9.990306541678024566e-01,8.868727241161758479e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990306541678024566e-01,0.000000000000000000e+00,-4.401990496414782267e-02,4.954130483787281269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.526719107407872061e-02,0.000000000000000000e+00,9.989749153068173682e-01,9.119849928634543579e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989749153068173682e-01,0.000000000000000000e+00,-4.526719107407872061e-02,4.952260802038940812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.653321672541127496e-02,0.000000000000000000e+00,9.989167431478891412e-01,9.374736002283279301e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989167431478891412e-01,0.000000000000000000e+00,-4.653321672541127496e-02,4.950330856711992467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.781793879332805336e-02,0.000000000000000000e+00,9.988560680746538800e-01,9.633376351676310734e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.988560680746538800e-01,0.000000000000000000e+00,-4.781793879332805336e-02,4.948339270114783250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.912131000100528055e-02,0.000000000000000000e+00,9.987928198098868782e-01,9.895761025374494313e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.987928198098868782e-01,0.000000000000000000e+00,-4.912131000100528055e-02,4.946284653715752877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.044327895233155501e-02,0.000000000000000000e+00,9.987269274474065428e-01,1.016187923771820489e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.987269274474065428e-01,0.000000000000000000e+00,-5.044327895233155501e-02,4.944165608767059905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.178379016472885177e-02,0.000000000000000000e+00,9.986583194847852285e-01,1.043171937563975443e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.986583194847852285e-01,0.000000000000000000e+00,-5.178379016472885177e-02,4.941980726944407709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.314278410208542192e-02,0.000000000000000000e+00,9.985869238568464423e-01,1.070526900550309579e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.985869238568464423e-01,0.000000000000000000e+00,-5.314278410208542192e-02,4.939728591002664482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.452019720780934553e-02,0.000000000000000000e+00,9.985126679699269925e-01,1.098251487997240622e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.985126679699269925e-01,0.000000000000000000e+00,-5.452019720780934553e-02,4.937407775446823188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.591596193801208481e-02,0.000000000000000000e+00,9.984354787368819872e-01,1.126344294491134213e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.984354787368819872e-01,0.000000000000000000e+00,-5.591596193801208481e-02,4.935016847217869040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.733000679483158529e-02,0.000000000000000000e+00,9.983552826128103685e-01,1.154803834631472903e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.983552826128103685e-01,0.000000000000000000e+00,-5.733000679483158529e-02,4.932554366393084311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.876225635990363350e-02,0.000000000000000000e+00,9.982720056314776658e-01,1.183628543727428956e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.982720056314776658e-01,0.000000000000000000e+00,-5.876225635990363350e-02,4.930018886900321418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.021263132799088702e-02,0.000000000000000000e+00,9.981855734424133209e-01,1.212816778498023995e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.981855734424133209e-01,0.000000000000000000e+00,-6.021263132799088702e-02,4.927408957245781873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.168104854077881977e-02,0.000000000000000000e+00,9.980959113486589374e-01,1.242366817776037469e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980959113486589374e-01,0.000000000000000000e+00,-6.168104854077881977e-02,4.924723121254818703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.316742102084758892e-02,0.000000000000000000e+00,9.980029443451431392e-01,1.272276863215841269e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980029443451431392e-01,0.000000000000000000e+00,-6.316742102084758892e-02,4.921959918825263292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.467165800582862223e-02,0.000000000000000000e+00,9.979065971576583927e-01,1.302545040005314569e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.979065971576583927e-01,0.000000000000000000e+00,-6.467165800582862223e-02,4.919117886692784269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.619366498275539024e-02,0.000000000000000000e+00,9.978067942824155878e-01,1.333169397582022186e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978067942824155878e-01,0.000000000000000000e+00,-6.619366498275539024e-02,4.916195559207768295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.773334372261649583e-02,0.000000000000000000e+00,9.977034600261511788e-01,1.364147910353800675e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.977034600261511788e-01,0.000000000000000000e+00,-6.773334372261649583e-02,4.913191469123228683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.929059231512060824e-02,0.000000000000000000e+00,9.975965185467617902e-01,1.395478478423929358e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.975965185467617902e-01,0.000000000000000000e+00,-6.929059231512060824e-02,4.910104148393215628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.086530520368107544e-02,0.000000000000000000e+00,9.974858938944395348e-01,1.427158928321033138e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.974858938944395348e-01,0.000000000000000000e+00,-7.086530520368107544e-02,4.906932128981191243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
