1.599005405158867524e-03,-1.451521093193889993e-02,-1.586105303389778991e-03,-1.145195040138079602e-03,3.725253073535651945e-04,1.556806312180147823e-03
1.598485399603036391e-03,-1.451049050305426753e-02,-1.585589492984304950e-03,-1.145940244995861728e-03,3.723991536692940695e-04,1.557819214525710781e-03
1.597965563155894332e-03,-1.450577160928031434e-02,-1.585073850323285736e-03,-1.146681411731299317e-03,3.722732206888854111e-04,1.558795047600475834e-03
1.597445895762259144e-03,-1.450105425011701497e-02,-1.584558375352290065e-03,-1.147416827184600608e-03,3.721475003881892442e-04,1.559734137019578746e-03
1.596926397367631452e-03,-1.449633842506593655e-02,-1.584043068016499373e-03,-1.148144849248636939e-03,3.720219850265050186e-04,1.560636872757964434e-03
1.596407067916773542e-03,-1.449162413362754809e-02,-1.583527928261560655e-03,-1.148863911636553541e-03,3.718966671449523784e-04,1.561503701658733178e-03
1.595887907354808736e-03,-1.448691137530383477e-02,-1.583012956032931601e-03,-1.149572528494282589e-03,3.717715395651106512e-04,1.562335120378099832e-03
1.595368915626643519e-03,-1.448220014959577563e-02,-1.582498151276250748e-03,-1.150269298790082290e-03,3.716465953895325427e-04,1.563131668768984791e-03
1.594850092677439594e-03,-1.447749045600527258e-02,-1.581983513936986632e-03,-1.150952910423610424e-03,3.715218280002908179e-04,1.563893923698507884e-03
1.594331438452514359e-03,-1.447278229403336364e-02,-1.581469043960597809e-03,-1.151622143995786364e-03,3.713972310599309356e-04,1.564622493301806192e-03
1.593812952896727026e-03,-1.446807566318267409e-02,-1.580954741292809121e-03,-1.152275876178997108e-03,3.712727985093214550e-04,1.565318011665371148e-03
1.593294635955466547e-03,-1.446337056295501390e-02,-1.580440605879065465e-03,-1.152913082635870787e-03,3.711485245704347429e-04,1.565981133936173711e-03
1.592776487573562211e-03,-1.445866699285236825e-02,-1.579926637665175380e-03,-1.153532840431166365e-03,3.710244037417693638e-04,1.566612531852475251e-03
1.592258507696666867e-03,-1.445396495237759142e-02,-1.579412836596484019e-03,-1.154134329891796191e-03,3.709004308002088364e-04,1.567212889683208734e-03
1.591740696269466253e-03,-1.444926444103273623e-02,-1.578899202618948457e-03,-1.154716835862066270e-03,3.707766007971339552e-04,1.567782900568057396e-03
1.591223053237564864e-03,-1.444456545832128146e-02,-1.578385735677994943e-03,-1.155279748314888945e-03,3.706529090576933397e-04,1.568323263244529413e-03
1.590705578546067374e-03,-1.443986800374505441e-02,-1.577872435719382144e-03,-1.155822562275833024e-03,3.705293511773620680e-04,1.568834679143354472e-03
1.590188272140107516e-03,-1.443517207680863890e-02,-1.577359302688873064e-03,-1.156344877024693225e-03,3.704059230173567486e-04,1.569317849834771543e-03
1.589671133964940019e-03,-1.443047767701327762e-02,-1.576846336532202733e-03,-1.156846394532312422e-03,3.702826206998095196e-04,1.569773474804520572e-03
1.589154163966328319e-03,-1.442578480386409560e-02,-1.576333537194811278e-03,-1.157326917109583343e-03,3.701594406022513570e-04,1.570202249530274407e-03
1.588637362089012801e-03,-1.442109345686392458e-02,-1.575820904622790650e-03,-1.157786344230071806e-03,3.700363793512997414e-04,1.570604863836805656e-03
1.588120728278678839e-03,-1.441640363551631096e-02,-1.575308438761699155e-03,-1.158224668503598414e-03,3.699134338122180617e-04,1.570982000493793222e-03
1.587604262480566417e-03,-1.441171533932479945e-02,-1.574796139557376991e-03,-1.158641970771432175e-03,3.697906010806611510e-04,1.571334334028679685e-03
1.587087964639975583e-03,-1.440702856779424793e-02,-1.574284006955664139e-03,-1.159038414301312046e-03,3.696678784704956837e-04,1.571662529713949933e-03
1.586571834702314374e-03,-1.440234332042740657e-02,-1.573772040902363285e-03,-1.159414238056784459e-03,3.695452635030117144e-04,1.571967242699167690e-03
1.586055872613229781e-03,-1.439765959673044646e-02,-1.573260241343164573e-03,-1.159769749019079130e-03,3.694227538897392111e-04,1.572249117245026577e-03
1.585540078317645421e-03,-1.439297739620677696e-02,-1.572748608224214381e-03,-1.160105313539256007e-03,3.693003475196232448e-04,1.572508786024595477e-03
1.585024451761220428e-03,-1.438829671836103739e-02,-1.572237141491247521e-03,-1.160421347699175680e-03,3.691780424381159637e-04,1.572746869453311947e-03
1.584508992889527420e-03,-1.438361756269857135e-02,-1.571725841090085328e-03,-1.160718306654363180e-03,3.690558368300450609e-04,1.572963975013561347e-03
1.583993701647787517e-03,-1.437893992872420375e-02,-1.571214706966779853e-03,-1.160996672939902663e-03,3.689337289961520721e-04,1.573160696537393181e-03
1.583478577981764371e-03,-1.437426381594236920e-02,-1.570703739067099737e-03,-1.161256943705037776e-03,3.688117173315137720e-04,1.573337613421613591e-03
1.582963621836791209e-03,-1.436958922385899416e-02,-1.570192937337072962e-03,-1.161499616774969070e-03,3.686898002941417269e-04,1.573495288485812120e-03
1.582448833158513939e-03,-1.436491615197928347e-02,-1.569682301722607380e-03,-1.161725178725892980e-03,3.685679763773465237e-04,1.573634263765957613e-03
1.581934211892383748e-03,-1.436024459980986268e-02,-1.569171832169714495e-03,-1.161934102677958467e-03,3.684462441121725629e-04,1.573755064908984687e-03
1.581419757983832091e-03,-1.435557456685482292e-02,-1.568661528624472378e-03,-1.162126848764370290e-03,3.683246020684033308e-04,1.573858202914672072e-03
1.580905471378697431e-03,-1.435090605262130323e-02,-1.568151391032744212e-03,-1.162303864489911461e-03,3.682030488531605017e-04,1.573944174545572521e-03
1.580391352022445916e-03,-1.434623905661538967e-02,-1.567641419340621081e-03,-1.162465585076317802e-03,3.680815831113861910e-04,1.574013462720594454e-03
1.579877399860748610e-03,-1.434157357834257331e-02,-1.567131613494129666e-03,-1.162612433798316429e-03,3.679602035232229810e-04,1.574066536904579006e-03
1.579363614838980804e-03,-1.433690961731043725e-02,-1.566621973439474673e-03,-1.162744822313129759e-03,3.678389088046026966e-04,1.574103853479662469e-03
1.578849996902997876e-03,-1.433224717302435114e-02,-1.566112499122617949e-03,-1.162863150977680535e-03,3.677176977046234490e-04,1.574125856112588593e-03
1.578336545998598826e-03,-1.432758624499133777e-02,-1.565603190489585090e-03,-1.162967809160208883e-03,3.675965690065810922e-04,1.574132976106554314e-03
1.577823262071162847e-03,-1.432292683271905835e-02,-1.565094047486669275e-03,-1.163059175541389725e-03,3.674755215251192340e-04,1.574125632747822674e-03
1.577310145066439717e-03,-1.431826893571381577e-02,-1.564585070059970693e-03,-1.163137618406250755e-03,3.673545541070410330e-04,1.574104233638595881e-03
1.576797194930286113e-03,-1.431361255348277857e-02,-1.564076258155571103e-03,-1.163203495930839170e-03,3.672336656292313792e-04,1.574069175024191743e-03
1.576284411608527706e-03,-1.430895768553371895e-02,-1.563567611719582405e-03,-1.163257156459955458e-03,3.671128549986893115e-04,1.574020842108767460e-03
1.575771795046755543e-03,-1.430430433137470578e-02,-1.563059130698276743e-03,-1.163298938775645004e-03,3.669921211510030878e-04,1.573959609361964091e-03
1.575259345190695333e-03,-1.429965249051231603e-02,-1.562550815037901325e-03,-1.163329172359583259e-03,3.668714630506043212e-04,1.573885840819792391e-03
1.574747061986138700e-03,-1.429500216245526388e-02,-1.562042664684671484e-03,-1.163348177649691211e-03,3.667508796885750734e-04,1.573799890374286093e-03
1.574234945378919122e-03,-1.429035334671132675e-02,-1.561534679584811441e-03,-1.163356266287535580e-03,3.666303700835632463e-04,1.573702102055986448e-03
1.573722995315094504e-03,-1.428570604278849368e-02,-1.561026859684438084e-03,-1.163353741359421985e-03,3.665099332795914095e-04,1.573592810309034674e-03
1.573211211740076134e-03,-1.428106025019473292e-02,-1.560519204930088536e-03,-1.163340897631198008e-03,3.663895683460807067e-04,1.573472340258560065e-03
1.572699594600007571e-03,-1.427641596843920967e-02,-1.560011715267878600e-03,-1.163318021776936148e-03,3.662692743774343600e-04,1.573341007969637339e-03
1.572188143840607365e-03,-1.427177319703050451e-02,-1.559504390644205320e-03,-1.163285392601255989e-03,3.661490504917281155e-04,1.573199120700492738e-03
1.571676859407907618e-03,-1.426713193547738366e-02,-1.558997231005328698e-03,-1.163243281254227376e-03,3.660288958305128650e-04,1.573046977146091508e-03
1.571165741247873646e-03,-1.426249218328867231e-02,-1.558490236297552321e-03,-1.163191951443013836e-03,3.659088095580611253e-04,1.572884867679915418e-03
1.570654789306012581e-03,-1.425785393997392424e-02,-1.557983406467487904e-03,-1.163131659633227137e-03,3.657887908608336105e-04,1.572713074581856855e-03
1.570144003528932885e-03,-1.425321720504187095e-02,-1.557476741461133506e-03,-1.163062655252645843e-03,3.656688389463907474e-04,1.572531872267700186e-03
1.569633383862162291e-03,-1.424858197800259532e-02,-1.556970241225143995e-03,-1.162985180878648708e-03,3.655489530439693627e-04,1.572341527505351786e-03
1.569122930251602146e-03,-1.424394825836579684e-02,-1.556463905705969758e-03,-1.162899472430120205e-03,3.654291324025032007e-04,1.572142299628244205e-03
1.568612642643691345e-03,-1.423931604564108132e-02,-1.555957734849786446e-03,-1.162805759348984995e-03,3.653093762915334908e-04,1.571934440744811399e-03
1.568102520983697843e-03,-1.423468533933806845e-02,-1.555451728603484199e-03,-1.162704264777132375e-03,3.651896839987822858e-04,1.571718195936531700e-03
1.567592565218421576e-03,-1.423005613896709438e-02,-1.554945886913094034e-03,-1.162595205730817573e-03,3.650700548317275368e-04,1.571493803455106895e-03
1.567082775293416946e-03,-1.422542844403822809e-02,-1.554440209725377721e-03,-1.162478793267711060e-03,3.649504881159552688e-04,1.571261494914306597e-03
1.566573151155039798e-03,-1.422080225406203470e-02,-1.553934696986668555e-03,-1.162355232651483697e-03,3.648309831947316455e-04,1.571021495472276191e-03
1.566063692749410270e-03,-1.421617756854912790e-02,-1.553429348643477854e-03,-1.162224723508293971e-03,3.647115394285780168e-04,1.570774024012510555e-03
1.565554400022528807e-03,-1.421155438700991841e-02,-1.552924164642396085e-03,-1.162087459985867337e-03,3.645921561948398939e-04,1.570519293319639015e-03
1.565045272920458303e-03,-1.420693270895597923e-02,-1.552419144930012413e-03,-1.161943630899747726e-03,3.644728328874831196e-04,1.570257510247595727e-03
1.564536311389317811e-03,-1.420231253389716945e-02,-1.551914289452910583e-03,-1.161793419880783511e-03,3.643535689167764677e-04,1.569988875886595917e-03
1.564027515375289272e-03,-1.419769386134584269e-02,-1.551409598157658292e-03,-1.161637005518953002e-03,3.642343637075266165e-04,1.569713585720776275e-03
1.563518884824425604e-03,-1.419307669081294916e-02,-1.550905070990945753e-03,-1.161474561500120285e-03,3.641152167005402493e-04,1.569431829789319542e-03
1.563010419683332885e-03,-1.418846102181032034e-02,-1.550400707899147242e-03,-1.161306256741218750e-03,3.639961273513027374e-04,1.569143792833187180e-03
1.562502119897957349e-03,-1.418384685384888565e-02,-1.549896508829062044e-03,-1.161132255520554634e-03,3.638770951292157291e-04,1.568849654446094520e-03
1.561993985414311366e-03,-1.417923418644173074e-02,-1.549392473727464505e-03,-1.160952717606553858e-03,3.637581195179406248e-04,1.568549589215292471e-03
1.561486016178935963e-03,-1.417462301909984748e-02,-1.548888602540867245e-03,-1.160767798379540262e-03,3.636392000145265537e-04,1.568243766862269630e-03
1.560978212137810548e-03,-1.417001335133557562e-02,-1.548384895216124626e-03,-1.160577648953188372e-03,3.635203361292000377e-04,1.567932352380444015e-03
1.560470573237567006e-03,-1.416540518266175101e-02,-1.547881351699734957e-03,-1.160382416292912635e-03,3.634015273858181346e-04,1.567615506163606972e-03
1.559963099424308127e-03,-1.416079851259040984e-02,-1.547377971938543924e-03,-1.160182243327339668e-03,3.632827733193284771e-04,1.567293384134777574e-03
1.559455790644365689e-03,-1.415619334063375478e-02,-1.546874755879293567e-03,-1.159977269060531637e-03,3.631640734780006152e-04,1.566966137872225938e-03
1.558948646843953505e-03,-1.415158966630558797e-02,-1.546371703468800733e-03,-1.159767628679222529e-03,3.630454274216600137e-04,1.566633914729311178e-03
1.558441667969852860e-03,-1.414698748911798892e-02,-1.545868814653609700e-03,-1.159553453657956052e-03,3.629268347211442704e-04,1.566296857952790200e-03
1.557934853967719423e-03,-1.414238680858520558e-02,-1.545366089380917005e-03,-1.159334871861058321e-03,3.628082949597536701e-04,1.565955106796267527e-03
1.557428204784630900e-03,-1.413778762421944238e-02,-1.544863527597139640e-03,-1.159112007639942184e-03,3.626898077300454160e-04,1.565608796631553059e-03
1.556921720366440933e-03,-1.413318993553455520e-02,-1.544361129249428605e-03,-1.158884981932849917e-03,3.625713726367263347e-04,1.565258059059423728e-03
1.556415400660126399e-03,-1.412859374204415881e-02,-1.543858894284299990e-03,-1.158653912356430362e-03,3.624529892937770306e-04,1.564903022011272663e-03
1.555909245611522941e-03,-1.412399904326164940e-02,-1.543356822648988711e-03,-1.158418913296480361e-03,3.623346573261249722e-04,1.564543809852808783e-03
1.555403255167366527e-03,-1.411940583870145531e-02,-1.542854914290192354e-03,-1.158180095997696528e-03,3.622163763677679004e-04,1.564180543484293027e-03
1.554897429274395291e-03,-1.411481412787760417e-02,-1.542353169154668567e-03,-1.157937568649741169e-03,3.620981460624446793e-04,1.563813340434329867e-03
1.554391767878588642e-03,-1.411022391030367258e-02,-1.541851587189633187e-03,-1.157691436470229722e-03,3.619799660637579189e-04,1.563442314957164472e-03
1.553886270926842358e-03,-1.410563518549482441e-02,-1.541350168341784448e-03,-1.157441801788140377e-03,3.618618360332915293e-04,1.563067578120912919e-03
1.553380938365520958e-03,-1.410104795296596505e-02,-1.540848912558170350e-03,-1.157188764120850762e-03,3.617437556421750078e-04,1.562689237899316918e-03
1.552875770141083286e-03,-1.409646221223054968e-02,-1.540347819785814606e-03,-1.156932420252903063e-03,3.616257245696450273e-04,1.562307399254654052e-03
1.552370766200149516e-03,-1.409187796280417758e-02,-1.539846889971666771e-03,-1.156672864310482642e-03,3.615077425039431021e-04,1.561922164224901566e-03
1.551865926489442602e-03,-1.408729520420157547e-02,-1.539346123062633248e-03,-1.156410187833620696e-03,3.613898091409888493e-04,1.561533632002658255e-03
1.551361250955392334e-03,-1.408271393593765568e-02,-1.538845519005847904e-03,-1.156144479848838407e-03,3.612719241838297565e-04,1.561141899014139656e-03
1.550856739544520871e-03,-1.407813415752878598e-02,-1.538345077748389314e-03,-1.155875826937685430e-03,3.611540873445393484e-04,1.560747059001126600e-03
1.550352392203692333e-03,-1.407355586848975382e-02,-1.537844799237187299e-03,-1.155604313303046663e-03,3.610362983416658968e-04,1.560349203089718591e-03
1.549848208879395705e-03,-1.406897906833583754e-02,-1.537344683419394594e-03,-1.155330020834260301e-03,3.609185569016836251e-04,1.559948419866162041e-03
1.549344189518364785e-03,-1.406440375658298339e-02,-1.536844730242055510e-03,-1.155053029172055032e-03,3.608008627578874724e-04,1.559544795446740541e-03
1.548840334067059718e-03,-1.405982993274812985e-02,-1.536344939652424264e-03,-1.154773415769424312e-03,3.606832156505100791e-04,1.559138413547767272e-03
1.548336642472663595e-03,-1.405525759634603661e-02,-1.535845311597328544e-03,-1.154491255950538869e-03,3.605656153255071012e-04,1.558729355551047172e-03
1.547833114681249934e-03,-1.405068674689435339e-02,-1.535345846024283641e-03,-1.154206622972082192e-03,3.604480615373346106e-04,1.558317700569517147e-03
1.547329750640268758e-03,-1.404611738390825967e-02,-1.534846542880031377e-03,-1.153919588076925910e-03,3.603305540448511362e-04,1.557903525510283532e-03
1.546826550295843459e-03,-1.404154950690485702e-02,-1.534347402112120652e-03,-1.153630220550966269e-03,3.602130926142052200e-04,1.557486905136753162e-03
1.546323513594997532e-03,-1.403698311540122097e-02,-1.533848423667591877e-03,-1.153338587777113068e-03,3.600956770171771294e-04,1.557067912127949212e-03
1.545820640484407531e-03,-1.403241820891433858e-02,-1.533349607493703385e-03,-1.153044755286916330e-03,3.599783070315150141e-04,1.556646617135483846e-03
1.545317930911081989e-03,-1.402785478696057068e-02,-1.532850953537583842e-03,-1.152748786810953727e-03,3.598609824403862460e-04,1.556223088841978720e-03
1.544815384821623732e-03,-1.402329284905787406e-02,-1.532352461746589161e-03,-1.152450744329505325e-03,3.597437030328237305e-04,1.555797394014691139e-03
1.544313002163249680e-03,-1.401873239472252453e-02,-1.531854132067761269e-03,-1.152150688119573047e-03,3.596264686030655193e-04,1.555369597559155825e-03
1.543810782882315243e-03,-1.401417342347250662e-02,-1.531355964448682244e-03,-1.151848676801900569e-03,3.595092789508912384e-04,1.554939762571384484e-03
1.543308726925961879e-03,-1.400961593482648142e-02,-1.530857958836468391e-03,-1.151544767387330335e-03,3.593921338805152800e-04,1.554507950387555223e-03
1.542806834240916447e-03,-1.400505992830148802e-02,-1.530360115178545444e-03,-1.151239015318965579e-03,3.592750332015912074e-04,1.554074220633492286e-03
1.542305104774404538e-03,-1.400050540341574688e-02,-1.529862433422052694e-03,-1.150931474517591022e-03,3.591579767283264502e-04,1.553638631272618578e-03
1.541803538473049580e-03,-1.399595235968706212e-02,-1.529364913514498492e-03,-1.150622197421403677e-03,3.590409642803736806e-04,1.553201238651559816e-03
1.541302135283614426e-03,-1.399140079663448166e-02,-1.528867555403369723e-03,-1.150311235028418167e-03,3.589239956808363153e-04,1.552762097546121203e-03
1.540800895153500091e-03,-1.398685071377545747e-02,-1.528370359035783124e-03,-1.149998636934629771e-03,3.588070707580488837e-04,1.552321261203708572e-03
1.540299818029410885e-03,-1.398230211062943644e-02,-1.527873324359292802e-03,-1.149684451373448593e-03,3.586901893442467123e-04,1.551878781387528708e-03
1.539798903858372254e-03,-1.397775498671517853e-02,-1.527376451321298253e-03,-1.149368725252680181e-03,3.585733512762355273e-04,1.551434708416261823e-03
1.539298152587497684e-03,-1.397320934155118870e-02,-1.526879739869163415e-03,-1.149051504190790355e-03,3.584565563948405721e-04,1.550989091205951008e-03
1.538797564163619418e-03,-1.396866517465702312e-02,-1.526383189950455401e-03,-1.148732832552824172e-03,3.583398045443526880e-04,1.550541977308129505e-03
1.538297138534108549e-03,-1.396412248555127175e-02,-1.525886801512453149e-03,-1.148412753484233688e-03,3.582230955738645393e-04,1.550093412947376815e-03
1.537796875645601946e-03,-1.395958127375467560e-02,-1.525390574502892690e-03,-1.148091308945109468e-03,3.581064293353855110e-04,1.549643443060029274e-03
1.537296775445447065e-03,-1.395504153878569450e-02,-1.524894508869099365e-03,-1.147768539741695314e-03,3.579898056850657731e-04,1.549192111327748252e-03
1.536796837880836540e-03,-1.395050328016337118e-02,-1.524398604558556804e-03,-1.147444485558178585e-03,3.578732244825335077e-04,1.548739460214384979e-03
1.536297062898469689e-03,-1.394596649740854725e-02,-1.523902861519035087e-03,-1.147119184987666291e-03,3.577566855907841578e-04,1.548285530997529089e-03
1.535797450445897583e-03,-1.394143119004214934e-02,-1.523407279697832446e-03,-1.146792675565163917e-03,3.576401888761847640e-04,1.547830363806208288e-03
1.535298000469975882e-03,-1.393689735758303627e-02,-1.522911859042689687e-03,-1.146464993791292564e-03,3.575237342089208187e-04,1.547373997648586680e-03
1.534798712918051828e-03,-1.393236499955159864e-02,-1.522416599501093476e-03,-1.146136175163802156e-03,3.574073214613321240e-04,1.546916470445009731e-03
1.534299587737038544e-03,-1.392783411546838143e-02,-1.521921501020803051e-03,-1.145806254205340670e-03,3.572909505103559328e-04,1.546457819056777476e-03
1.533800624874434191e-03,-1.392330470485452984e-02,-1.521426563549257809e-03,-1.145475264488377345e-03,3.571746212343132111e-04,1.545998079317322058e-03
1.533301824277420776e-03,-1.391877676723086640e-02,-1.520931787034125911e-03,-1.145143238663253382e-03,3.570583335156830569e-04,1.545537286060505618e-03
1.532803185892997293e-03,-1.391425030211793611e-02,-1.520437171423188278e-03,-1.144810208481716711e-03,3.569420872394402392e-04,1.545075473147480968e-03
1.532304709668786584e-03,-1.390972530903745834e-02,-1.519942716663894066e-03,-1.144476204823306276e-03,3.568258822929467776e-04,1.544612673494945038e-03
1.531806395551562130e-03,-1.390520178751028166e-02,-1.519448422704233444e-03,-1.144141257718115073e-03,3.567097185670627070e-04,1.544148919100782856e-03
1.531308243489018115e-03,-1.390067973705814801e-02,-1.518954289491669879e-03,-1.143805396370170752e-03,3.565935959547069083e-04,1.543684241070376146e-03
1.530810253428359097e-03,-1.389615915720222861e-02,-1.518460316973973667e-03,-1.143468649181182467e-03,3.564775143515218868e-04,1.543218669640451226e-03
1.530312425316794405e-03,-1.389164004746485173e-02,-1.517966505098957601e-03,-1.143131043771131389e-03,3.563614736554335314e-04,1.542752234203935207e-03
1.529814759101704672e-03,-1.388712240736742279e-02,-1.517472853814356201e-03,-1.142792607000842715e-03,3.562454737677623142e-04,1.542284963333688096e-03
1.529317254730496985e-03,-1.388260623643235159e-02,-1.516979363067895957e-03,-1.142453364992325297e-03,3.561295145908936104e-04,1.541816884804637650e-03
1.528819912150398454e-03,-1.387809153418124476e-02,-1.516486032807466428e-03,-1.142113343148626423e-03,3.560135960300550855e-04,1.541348025616381522e-03
1.528322731309150750e-03,-1.387357830013735867e-02,-1.515992862980660317e-03,-1.141772566175035123e-03,3.558977179930967647e-04,1.540878412015323634e-03
1.527825712153737907e-03,-1.386906653382261045e-02,-1.515499853535538051e-03,-1.141431058096162906e-03,3.557818803896038847e-04,1.540408069514713919e-03
1.527328854631596067e-03,-1.386455623475994076e-02,-1.515007004419951023e-03,-1.141088842276930665e-03,3.556660831313417418e-04,1.539937022915582529e-03
1.526832158690329209e-03,-1.386004740247231970e-02,-1.514514315581653916e-03,-1.140745941438648259e-03,3.555503261323695327e-04,1.539465296326113881e-03
1.526335624277463466e-03,-1.385554003648262547e-02,-1.514021786968471669e-03,-1.140402377678317218e-03,3.554346093085962660e-04,1.538992913181915162e-03
1.525839251340474229e-03,-1.385103413631366513e-02,-1.513529418528310536e-03,-1.140058172483684453e-03,3.553189325774503511e-04,1.538519896263999993e-03
1.525343039826410367e-03,-1.384652970148803237e-02,-1.513037210209333726e-03,-1.139713346752482294e-03,3.552032958592106189e-04,1.538046267717082388e-03
1.524846989683225837e-03,-1.384202673153064542e-02,-1.512545161959197044e-03,-1.139367920807427990e-03,3.550876990754557507e-04,1.537572049067547839e-03
1.524351100858291948e-03,-1.383752522596466694e-02,-1.512053273725940316e-03,-1.139021914411697230e-03,3.549721421496189553e-04,1.537097261240433872e-03
1.523855373299050050e-03,-1.383302518431357188e-02,-1.511561545457576700e-03,-1.138675346784368816e-03,3.548566250066569625e-04,1.536621924576462650e-03
1.523359806953412249e-03,-1.382852660610177191e-02,-1.511069977101885597e-03,-1.138328236616149283e-03,3.547411475736054055e-04,1.536146058847994572e-03
1.522864401768585273e-03,-1.382402949085355034e-02,-1.510578568607070550e-03,-1.137980602082850614e-03,3.546257097790250648e-04,1.535669683275201532e-03
1.522369157692318817e-03,-1.381953383809231446e-02,-1.510087319921036945e-03,-1.137632460860262245e-03,3.545103115531141914e-04,1.535192816541484711e-03
1.521874074672205585e-03,-1.381503964734304840e-02,-1.509596230991852367e-03,-1.137283830137911754e-03,3.543949528273753857e-04,1.534715476807412427e-03
1.521379152655959925e-03,-1.381054691812994353e-02,-1.509105301767484650e-03,-1.136934726631730081e-03,3.542796335355058359e-04,1.534237681726966038e-03
1.520884391590975916e-03,-1.380605564997753124e-02,-1.508614532196159239e-03,-1.136585166597352953e-03,3.541643536119544618e-04,1.533759448460273464e-03
1.520389791425086953e-03,-1.380156584241115821e-02,-1.508123922225831611e-03,-1.136235165843631776e-03,3.540491129930328426e-04,1.533280793688394884e-03
1.519895352105915011e-03,-1.379707749495570970e-02,-1.507633471804638954e-03,-1.135884739743375262e-03,3.539339116164724286e-04,1.532801733626061895e-03
1.519401073581364827e-03,-1.379259060713632426e-02,-1.507143180880586401e-03,-1.135533903246544818e-03,3.538187494208696465e-04,1.532322284034132827e-03
1.518906955798811614e-03,-1.378810517847869378e-02,-1.506653049401977676e-03,-1.135182670891293029e-03,3.537036263470189263e-04,1.531842460233365363e-03
1.518412998706198704e-03,-1.378362120850775210e-02,-1.506163077316843932e-03,-1.134831056815699271e-03,3.535885423359159800e-04,1.531362277116724404e-03
1.517919202250967879e-03,-1.377913869674882164e-02,-1.505673264573522286e-03,-1.134479074767316556e-03,3.534734973314221742e-04,1.530881749159573781e-03
1.517425566381402262e-03,-1.377465764272816327e-02,-1.505183611119891235e-03,-1.134126738116923326e-03,3.533584912763795632e-04,1.530400890433329403e-03
1.516932091044820687e-03,-1.377017804597198761e-02,-1.504694116904408459e-03,-1.133774059865550170e-03,3.532435241172750175e-04,1.529919714616234704e-03
1.516438776189134611e-03,-1.376569990600629879e-02,-1.504204781875229796e-03,-1.133421052656413859e-03,3.531285958000212688e-04,1.529438235002799924e-03
1.515945621762227738e-03,-1.376122322235700732e-02,-1.503715605980541223e-03,-1.133067728784620080e-03,3.530137062719568286e-04,1.528956464516811236e-03
1.515452627711729632e-03,-1.375674799455048163e-02,-1.503226589168708046e-03,-1.132714100206231927e-03,3.528988554825119054e-04,1.528474415720067247e-03
1.514959793985990637e-03,-1.375227422211328099e-02,-1.502737731387696367e-03,-1.132360178547788974e-03,3.527840433806566809e-04,1.527992100822626008e-03
1.514467120532315058e-03,-1.374780190457274877e-02,-1.502249032586109581e-03,-1.132005975116490756e-03,3.526692699180078742e-04,1.527509531693433450e-03
1.513974607299041313e-03,-1.374333104145435136e-02,-1.501760492711989685e-03,-1.131651500905997247e-03,3.525545350457247253e-04,1.527026719868796855e-03
1.513482254233720035e-03,-1.373886163228713042e-02,-1.501272111713847484e-03,-1.131296766608920826e-03,3.524398387168368313e-04,1.526543676562652036e-03
1.512990061284382381e-03,-1.373439367659689408e-02,-1.500783889539944417e-03,-1.130941782621797120e-03,3.523251808851375014e-04,1.526060412674594890e-03
1.512498028398757011e-03,-1.372992717391073939e-02,-1.500295826138761147e-03,-1.130586559054516053e-03,3.522105615054053136e-04,1.525576938799499786e-03
1.512006155525176705e-03,-1.372546212375675388e-02,-1.499807921458413832e-03,-1.130231105739406368e-03,3.520959805332923333e-04,1.525093265234896047e-03
1.511514442611235250e-03,-1.372099852566205890e-02,-1.499320175447519960e-03,-1.129875432235724229e-03,3.519814379252165604e-04,1.524609401991181131e-03
1.511022889605250245e-03,-1.371653637915542893e-02,-1.498832588054282641e-03,-1.129519547841671386e-03,3.518669336382471125e-04,1.524125358796889207e-03
1.510531496454979843e-03,-1.371207568376334174e-02,-1.498345159227249760e-03,-1.129163461596265636e-03,3.517524676309976618e-04,1.523641145109469854e-03
1.510040263108299941e-03,-1.370761643901541663e-02,-1.497857888914932338e-03,-1.128807182291349884e-03,3.516380398626227344e-04,1.523156770120402247e-03
1.509549189513729366e-03,-1.370315864443841583e-02,-1.497370777065507464e-03,-1.128450718474942110e-03,3.515236502921569440e-04,1.522672242764172785e-03
1.509058275619007839e-03,-1.369870229956174704e-02,-1.496883823627616046e-03,-1.128094078459576785e-03,3.514092988807313175e-04,1.522187571724226487e-03
1.508567521371945554e-03,-1.369424740391411363e-02,-1.496397028549886852e-03,-1.127737270328882727e-03,3.512949855898002448e-04,1.521702765441654281e-03
1.508076926721267771e-03,-1.368979395702317296e-02,-1.495910391780454684e-03,-1.127380301942077770e-03,3.511807103811416964e-04,1.521217832120054340e-03
1.507586491614528162e-03,-1.368534195841896763e-02,-1.495423913268136094e-03,-1.127023180943218742e-03,3.510664732174101116e-04,1.520732779733459123e-03
1.507096216000119353e-03,-1.368089140762997029e-02,-1.494937592961323707e-03,-1.126665914763842584e-03,3.509522740625843911e-04,1.520247616032093354e-03
1.506606099826110446e-03,-1.367644230418546894e-02,-1.494451430808594683e-03,-1.126308510630894466e-03,3.508381128800787288e-04,1.519762348548980716e-03
1.506116143040590709e-03,-1.367199464761413054e-02,-1.493965426758552418e-03,-1.125950975571784942e-03,3.507239896349628955e-04,1.519276984605340362e-03
1.505626345591746769e-03,-1.366754843744535930e-02,-1.493479580759772768e-03,-1.125593316419332178e-03,3.506099042927435954e-04,1.518791531317549657e-03
