-2.218626287879311987e-02,0.000000000000000000e+00,9.997538545759516726e-01,2.395174677697503932e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.237611782364235358e-02,-9.997538545759516726e-01,0.000000000000000000e+00,-2.218626287879311987e-02,4.928599480548809808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.303775425883821185e-02,0.000000000000000000e+00,9.997345957196386301e-01,2.486795621665547490e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.400276252575574532e-02,-9.997345957196386301e-01,0.000000000000000000e+00,-2.303775425883821185e-02,4.925752919500010485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.390787436311507877e-02,0.000000000000000000e+00,9.997141659211584708e-01,2.580397803449169247e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.566502756112741923e-02,-9.997141659211584708e-01,0.000000000000000000e+00,-2.390787436311507877e-02,4.922835963791418745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.479667472839294090e-02,0.000000000000000000e+00,9.996925151877522620e-01,2.675985255732165127e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.736301483194745032e-02,-9.996925151877522620e-01,0.000000000000000000e+00,-2.479667472839294090e-02,4.919847912330267414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.570420206076475325e-02,0.000000000000000000e+00,9.996695924136230760e-01,2.773561453547190164e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.909681723385415919e-02,-9.996695924136230760e-01,0.000000000000000000e+00,-2.570420206076475325e-02,4.916788066935248169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.663049826814589335e-02,0.000000000000000000e+00,9.996453453910493225e-01,2.873129318139707594e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.086651872713234684e-02,-9.996453453910493225e-01,0.000000000000000000e+00,-2.663049826814589335e-02,4.913655732356189687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.757560049271140165e-02,0.000000000000000000e+00,9.996197208226068609e-01,2.974691220859633153e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.267219440791121032e-02,-9.996197208226068609e-01,0.000000000000000000e+00,-2.757560049271140165e-02,4.910450216305928817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.853954114327776279e-02,0.000000000000000000e+00,9.995926643344933415e-01,3.078248987081122490e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.451391057936240403e-02,-9.995926643344933415e-01,0.000000000000000000e+00,-2.853954114327776279e-02,4.907170829504297616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.952234792763514318e-02,0.000000000000000000e+00,9.995641204909466726e-01,3.183803900150886101e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.639172482289813576e-02,-9.995641204909466726e-01,0.000000000000000000e+00,-2.952234792763514318e-02,4.903816885734104680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.052404388483641318e-02,0.000000000000000000e+00,9.995340328097470639e-01,3.291356705365399565e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.830568606936908232e-02,-9.995340328097470639e-01,0.000000000000000000e+00,-3.052404388483641318e-02,4.900387701908994198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.154464741744959777e-02,0.000000000000000000e+00,9.995023437787970977e-01,3.400907613977544736e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.025583467026255496e-02,-9.995023437787970977e-01,0.000000000000000000e+00,-3.154464741744959777e-02,4.896882598153087240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.258417232378040679e-02,0.000000000000000000e+00,9.994689948737650598e-01,3.512456307232959124e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.224220246890048436e-02,-9.994689948737650598e-01,0.000000000000000000e+00,-3.258417232378040679e-02,4.893300897892235435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.364262783007184593e-02,0.000000000000000000e+00,9.994339265767834268e-01,3.626001940436584386e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.426481287163737788e-02,-9.994339265767834268e-01,0.000000000000000000e+00,-3.364262783007184593e-02,4.889641927956769885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.472001862268840611e-02,0.000000000000000000e+00,9.993970783961899640e-01,3.741543147049847945e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.632368091905856133e-02,-9.993970783961899640e-01,0.000000000000000000e+00,-3.472001862268840611e-02,4.885905018695589908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.581634488029176305e-02,0.000000000000000000e+00,9.993583888872979992e-01,3.859078042818814974e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.841881335717794888e-02,-9.993583888872979992e-01,0.000000000000000000e+00,-3.581634488029176305e-02,4.882089504101427280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.693160230601612998e-02,0.000000000000000000e+00,9.993177956741841061e-01,3.978604229933821457e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.055020870863630555e-02,-9.993177956741841061e-01,0.000000000000000000e+00,-3.693160230601612998e-02,4.878194721947125556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.806578215965082668e-02,0.000000000000000000e+00,9.992752354724768749e-01,4.100118801220889453e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.271785734389918376e-02,-9.992752354724768749e-01,0.000000000000000000e+00,-3.806578215965082668e-02,4.874220013932743512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.921887128983798931e-02,0.000000000000000000e+00,9.992306441131352246e-01,4.223618344365461658e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.492174155245492906e-02,-9.992306441131352246e-01,0.000000000000000000e+00,-3.921887128983798931e-02,4.870164725843324494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.039085216629382386e-02,0.000000000000000000e+00,9.991839565671981616e-01,4.349098946168764718e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.716183561401279700e-02,-9.991839565671981616e-01,0.000000000000000000e+00,-4.039085216629382386e-02,4.866028207717115195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.158170291206150782e-02,0.000000000000000000e+00,9.991351069714911048e-01,4.476556196837244705e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.943810586970093124e-02,-9.991351069714911048e-01,0.000000000000000000e+00,-4.158170291206150782e-02,4.861809814024049547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.279139733580439309e-02,0.000000000000000000e+00,9.990840286552724603e-01,4.605985194305487612e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.175051079326446646e-02,-9.990840286552724603e-01,0.000000000000000000e+00,-4.279139733580439309e-02,4.857508903854284577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.401990496414782267e-02,0.000000000000000000e+00,9.990306541678024566e-01,4.737380548592990542e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.409900106226343708e-02,-9.990306541678024566e-01,0.000000000000000000e+00,-4.401990496414782267e-02,4.853124841116577270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.526719107407872061e-02,0.000000000000000000e+00,9.989749153068173682e-01,4.870736386195222145e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.648351962927097736e-02,-9.989749153068173682e-01,0.000000000000000000e+00,-4.526719107407872061e-02,4.848656994746290416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.653321672541127496e-02,0.000000000000000000e+00,9.989167431478891412e-01,5.006046354509288698e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.890400179307120232e-02,-9.989167431478891412e-01,0.000000000000000000e+00,-4.653321672541127496e-02,4.844104738922776487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.781793879332805336e-02,0.000000000000000000e+00,9.988560680746538800e-01,5.143303626294676301e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.136037526985742174e-02,-9.988560680746538800e-01,0.000000000000000000e+00,-4.781793879332805336e-02,4.839467453295942523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.912131000100528055e-02,0.000000000000000000e+00,9.987928198098868782e-01,5.282500904169340483e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.385256026442995170e-02,-9.987928198098868782e-01,0.000000000000000000e+00,-4.912131000100528055e-02,4.834744523221721768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.044327895233155501e-02,0.000000000000000000e+00,9.987269274474065428e-01,5.423630425141587330e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.638046954139441180e-02,-9.987269274474065428e-01,0.000000000000000000e+00,-5.044327895233155501e-02,4.829935340006231148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.178379016472885177e-02,0.000000000000000000e+00,9.986583194847852285e-01,5.566683965178043786e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.894400849635945350e-02,-9.986583194847852285e-01,0.000000000000000000e+00,-5.178379016472885177e-02,4.825039301158352556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.314278410208542192e-02,0.000000000000000000e+00,9.985869238568464423e-01,5.711652843808093932e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.015430752271350850e-01,-9.985869238568464423e-01,0.000000000000000000e+00,-5.314278410208542192e-02,4.820055810650482053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.452019720780934553e-02,0.000000000000000000e+00,9.985126679699269925e-01,5.858527928765095566e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.041775606049306496e-01,-9.985126679699269925e-01,0.000000000000000000e+00,-5.452019720780934553e-02,4.814984279187192184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.591596193801208481e-02,0.000000000000000000e+00,9.984354787368819872e-01,6.007299640664675450e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.068473483455526091e-01,-9.984354787368819872e-01,0.000000000000000000e+00,-5.591596193801208481e-02,4.809824124481534291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.733000679483158529e-02,0.000000000000000000e+00,9.983552826128103685e-01,6.157957957720474468e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.095523150806029661e-01,-9.983552826128103685e-01,0.000000000000000000e+00,-5.733000679483158529e-02,4.804574771538714373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.876225635990363350e-02,0.000000000000000000e+00,9.982720056314776658e-01,6.310492420497536281e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.122923304286769924e-01,-9.982720056314776658e-01,0.000000000000000000e+00,-5.876225635990363350e-02,4.799235652946858277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.021263132799088702e-02,0.000000000000000000e+00,9.981855734424133209e-01,6.464892136703681569e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.150672570665614569e-01,-9.981855734424133209e-01,0.000000000000000000e+00,-6.021263132799088702e-02,4.793806209174594213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.168104854077881977e-02,0.000000000000000000e+00,9.980959113486589374e-01,6.621145786019126678e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.178769508004324645e-01,-9.980959113486589374e-01,0.000000000000000000e+00,-6.168104854077881977e-02,4.788285888875171703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.316742102084758892e-02,0.000000000000000000e+00,9.980029443451431392e-01,6.779241624964549295e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.207212606370537539e-01,-9.980029443451431392e-01,0.000000000000000000e+00,-6.316742102084758892e-02,4.782674149196816105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.467165800582862223e-02,0.000000000000000000e+00,9.979065971576583927e-01,6.939167491807828048e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.236000288549745224e-01,-9.979065971576583927e-01,0.000000000000000000e+00,-6.467165800582862223e-02,4.776970456099032813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.619366498275539024e-02,0.000000000000000000e+00,9.978067942824155878e-01,7.100910811509711373e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.265130910757275851e-01,-9.978067942824155878e-01,0.000000000000000000e+00,-6.619366498275539024e-02,4.771174284674568611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.773334372261649583e-02,0.000000000000000000e+00,9.977034600261511788e-01,7.264458600708502412e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.294602763350273245e-01,-9.977034600261511788e-01,0.000000000000000000e+00,-6.773334372261649583e-02,4.765285119476729281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.929059231512060824e-02,0.000000000000000000e+00,9.975965185467617902e-01,7.429797472744043008e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.324414071539677940e-01,-9.975965185467617902e-01,0.000000000000000000e+00,-6.929059231512060824e-02,4.759302454851750408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.086530520368107544e-02,0.000000000000000000e+00,9.974858938944395348e-01,7.596913642720994064e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.354562996102206818e-01,-9.974858938944395348e-01,0.000000000000000000e+00,-7.086530520368107544e-02,4.753225795275915488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
